Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
SVM,30-day,0.5736607142857143,0.6124721603563474,0.36058864866707996
SVM,30-day,0.5758928571428571,0.6124721603563474,0.36043924910825315
SVM,30-day,0.5758928571428571,0.6146993318485523,0.3604384983210748
SVM,30-day,0.578125,0.6146993318485523,0.36028124280484725
SVM,30-day,0.578125,0.6169265033407573,0.3602466688389731
SVM,30-day,0.5825892857142857,0.6169265033407573,0.3598234829400067
SVM,30-day,0.5825892857142857,0.621380846325167,0.3597670640013036
SVM,30-day,0.5848214285714286,0.621380846325167,0.3596535492333977
SVM,30-day,0.5848214285714286,0.623608017817372,0.3596217641264126
SVM,30-day,0.5915178571428571,0.623608017817372,0.35956781005312055
SVM,30-day,0.5915178571428571,0.6302895322939867,0.35909091953206335
SVM,30-day,0.59375,0.6302895322939867,0.3589872813515956
SVM,30-day,0.59375,0.6325167037861915,0.3589342003694075
SVM,30-day,0.6004464285714286,0.6325167037861915,0.3586647508550711
SVM,30-day,0.6004464285714286,0.6414253897550112,0.35784085191719234
SVM,30-day,0.609375,0.6414253897550112,0.3574590068623092
SVM,30-day,0.609375,0.6458797327394209,0.3573811265939335
SVM,30-day,0.6116071428571429,0.6458797327394209,0.35730958521542744
SVM,30-day,0.6116071428571429,0.6481069042316259,0.3572717604655825
SVM,30-day,0.6138392857142857,0.6481069042316259,0.35669356797435997
SVM,30-day,0.6138392857142857,0.6503340757238307,0.3565650695365135
SVM,30-day,0.6183035714285714,0.6503340757238307,0.35642639799361664
SVM,30-day,0.6183035714285714,0.6525612472160356,0.3560756755405136
SVM,30-day,0.6316964285714286,0.6525612472160356,0.3552078814508231
SVM,30-day,0.6316964285714286,0.6547884187082406,0.3551289104784946
SVM,30-day,0.6339285714285714,0.6547884187082406,0.3550042956160849
SVM,30-day,0.6339285714285714,0.6570155902004454,0.3549805034009195
SVM,30-day,0.6361607142857143,0.6570155902004454,0.35494464923341285
SVM,30-day,0.6361607142857143,0.6659242761692651,0.3545588733636181
SVM,30-day,0.6383928571428571,0.6659242761692651,0.3545514555991071
SVM,30-day,0.6383928571428571,0.6681514476614699,0.3544979968624778
SVM,30-day,0.640625,0.6681514476614699,0.3543809508986266
SVM,30-day,0.640625,0.6770601336302895,0.35384990917368175
SVM,30-day,0.6450892857142857,0.6770601336302895,0.3537542888723568
SVM,30-day,0.6450892857142857,0.6815144766146993,0.3536972451374613
SVM,30-day,0.6495535714285714,0.6815144766146993,0.3536064731459677
SVM,30-day,0.6495535714285714,0.6837416481069042,0.353539230865273
SVM,30-day,0.65625,0.6837416481069042,0.3535096820504072
SVM,30-day,0.65625,0.6904231625835189,0.3531080701461456
SVM,30-day,0.6584821428571429,0.6904231625835189,0.35301553407191194
SVM,30-day,0.6584821428571429,0.6926503340757239,0.35290643485422996
SVM,30-day,0.6651785714285714,0.6926503340757239,0.35271884254360075
SVM,30-day,0.6651785714285714,0.6948775055679287,0.35246156551219066
SVM,30-day,0.6674107142857143,0.6948775055679287,0.352384903276937
SVM,30-day,0.6674107142857143,0.6971046770601337,0.35235501129716756
SVM,30-day,0.671875,0.6971046770601337,0.3521666217590206
SVM,30-day,0.671875,0.7015590200445434,0.35174096112168246
SVM,30-day,0.6830357142857143,0.7015590200445434,0.3511726751542874
SVM,30-day,0.6830357142857143,0.7037861915367484,0.3509630315336496
SVM,30-day,0.7008928571428571,0.7037861915367484,0.3501977121451498
SVM,30-day,0.7008928571428571,0.7060133630289532,0.3500552934902534
SVM,30-day,0.7142857142857143,0.7060133630289532,0.3493229238399931
SVM,30-day,0.7142857142857143,0.7082405345211581,0.3492613061836627
SVM,30-day,0.7232142857142857,0.7082405345211581,0.3486555524413192
SVM,30-day,0.7232142857142857,0.7104677060133631,0.34833892942572175
SVM,30-day,0.7321428571428571,0.7104677060133631,0.34762249241731863
SVM,30-day,0.7321428571428571,0.7171492204899778,0.3474270655305114
SVM,30-day,0.7410714285714286,0.7171492204899778,0.34696728267777477
SVM,30-day,0.7410714285714286,0.7193763919821826,0.3469042259539777
SVM,30-day,0.7455357142857143,0.7193763919821826,0.3468699287517539
SVM,30-day,0.7455357142857143,0.7238307349665924,0.34661814609109454
SVM,30-day,0.7544642857142857,0.7238307349665924,0.3463134884123024
SVM,30-day,0.7544642857142857,0.7282850779510023,0.34599763507911707
SVM,30-day,0.7566964285714286,0.7282850779510023,0.34589085685736204
SVM,30-day,0.7566964285714286,0.732739420935412,0.3457313663456084
SVM,30-day,0.7700892857142857,0.732739420935412,0.3449442453532916
SVM,30-day,0.7700892857142857,0.7371937639198218,0.3447351992290665
SVM,30-day,0.7790178571428571,0.7371937639198218,0.34448296037290815
SVM,30-day,0.7790178571428571,0.7394209354120267,0.34446465859291625
SVM,30-day,0.78125,0.7394209354120267,0.34435935157753017
SVM,30-day,0.78125,0.7438752783964365,0.34400134601165366
SVM,30-day,0.7857142857142857,0.7438752783964365,0.3438426179759213
SVM,30-day,0.7857142857142857,0.7461024498886414,0.3437690424683868
SVM,30-day,0.7879464285714286,0.7461024498886414,0.343483595862464
SVM,30-day,0.7879464285714286,0.7505567928730512,0.3430355189311393
SVM,30-day,0.7991071428571429,0.7505567928730512,0.34229854347315736
SVM,30-day,0.7991071428571429,0.755011135857461,0.3421191514944701
SVM,30-day,0.8013392857142857,0.755011135857461,0.3419903217159381
SVM,30-day,0.8013392857142857,0.7616926503340757,0.34124841353509955
SVM,30-day,0.8035714285714286,0.7616926503340757,0.34122193967506514
SVM,30-day,0.8035714285714286,0.7661469933184856,0.3409173483531232
SVM,30-day,0.8102678571428571,0.7661469933184856,0.3408485401880018
SVM,30-day,0.8102678571428571,0.7683741648106904,0.34079599461272986
SVM,30-day,0.8214285714285714,0.7683741648106904,0.34048360457154975
SVM,30-day,0.8214285714285714,0.7706013363028953,0.3403322821259446
SVM,30-day,0.8258928571428571,0.7706013363028953,0.34024849804259955
SVM,30-day,0.8258928571428571,0.779510022271715,0.339861804543918
SVM,30-day,0.8303571428571429,0.779510022271715,0.3393080440387534
SVM,30-day,0.8303571428571429,0.7817371937639198,0.33921281303337825
SVM,30-day,0.8325892857142857,0.7817371937639198,0.3388538606221077
SVM,30-day,0.8325892857142857,0.7884187082405345,0.33862391184670615
SVM,30-day,0.84375,0.7884187082405345,0.33764104914273096
SVM,30-day,0.84375,0.7928730512249443,0.3373946826627426
SVM,30-day,0.8504464285714286,0.7928730512249443,0.33674349557373445
SVM,30-day,0.8504464285714286,0.7951002227171492,0.33638931541727707
SVM,30-day,0.8526785714285714,0.7951002227171492,0.336030209584963
SVM,30-day,0.8526785714285714,0.7973273942093542,0.3359914608219776
SVM,30-day,0.8549107142857143,0.7973273942093542,0.33550655883047115
SVM,30-day,0.8549107142857143,0.8017817371937639,0.3351754904196571
SVM,30-day,0.8571428571428571,0.8017817371937639,0.3350381840681564
SVM,30-day,0.8571428571428571,0.8062360801781737,0.33472062211838643
SVM,30-day,0.859375,0.8062360801781737,0.33461487537493634
SVM,30-day,0.859375,0.8084632516703786,0.334590835479242
SVM,30-day,0.8638392857142857,0.8084632516703786,0.33434046849262994
SVM,30-day,0.8638392857142857,0.8106904231625836,0.33374015082625147
SVM,30-day,0.8660714285714286,0.8106904231625836,0.3337305533862381
SVM,30-day,0.8660714285714286,0.8129175946547884,0.33324425337522495
SVM,30-day,0.8683035714285714,0.8129175946547884,0.3330872196696726
SVM,30-day,0.8683035714285714,0.8151447661469933,0.33303076413549243
SVM,30-day,0.8705357142857143,0.8151447661469933,0.3330250892857772
SVM,30-day,0.8705357142857143,0.8173719376391982,0.33285603288003374
SVM,30-day,0.875,0.8173719376391982,0.3322149177683001
SVM,30-day,0.875,0.8240534521158129,0.33168218042627745
SVM,30-day,0.8772321428571429,0.8240534521158129,0.3315616930762812
SVM,30-day,0.8772321428571429,0.8262806236080178,0.331175826965271
SVM,30-day,0.8794642857142857,0.8262806236080178,0.3311688751730264
SVM,30-day,0.8794642857142857,0.8285077951002228,0.33084925917748187
SVM,30-day,0.8839285714285714,0.8285077951002228,0.3306980443178947
SVM,30-day,0.8839285714285714,0.8307349665924276,0.3305432909857732
SVM,30-day,0.8861607142857143,0.8307349665924276,0.33054201543691336
SVM,30-day,0.8861607142857143,0.8396436525612472,0.3295271066278485
SVM,30-day,0.8883928571428571,0.8396436525612472,0.32921922203976617
SVM,30-day,0.8883928571428571,0.8418708240534521,0.32918417841375847
SVM,30-day,0.890625,0.8418708240534521,0.3291718876703329
SVM,30-day,0.890625,0.844097995545657,0.329075197572429
SVM,30-day,0.8950892857142857,0.844097995545657,0.32892179904652796
SVM,30-day,0.8950892857142857,0.8507795100222717,0.3282665580425213
SVM,30-day,0.8973214285714286,0.8507795100222717,0.3280333221629821
SVM,30-day,0.8973214285714286,0.8596881959910914,0.32337246920403584
SVM,30-day,0.8995535714285714,0.8596881959910914,0.3230438902262009
SVM,30-day,0.8995535714285714,0.8641425389755011,0.32266256977996133
SVM,30-day,0.9084821428571429,0.8641425389755011,0.3217195102091279
SVM,30-day,0.9084821428571429,0.8708240534521158,0.32115250279715823
SVM,30-day,0.9129464285714286,0.8708240534521158,0.3208904868349276
SVM,30-day,0.9129464285714286,0.8752783964365256,0.31954337387312876
SVM,30-day,0.9174107142857143,0.8752783964365256,0.31915151426196375
SVM,30-day,0.9174107142857143,0.888641425389755,0.3171862732397362
SVM,30-day,0.9196428571428571,0.888641425389755,0.3170362028559943
SVM,30-day,0.9196428571428571,0.89086859688196,0.3169749216459625
SVM,30-day,0.921875,0.89086859688196,0.3161661093900899
SVM,30-day,0.921875,0.8953229398663697,0.31484995123493925
SVM,30-day,0.9241071428571429,0.8953229398663697,0.31443524878185347
SVM,30-day,0.9241071428571429,0.8997772828507795,0.3140347638107558
SVM,30-day,0.9263392857142857,0.8997772828507795,0.31312032449994504
SVM,30-day,0.9263392857142857,0.9020044543429844,0.31269629195043447
SVM,30-day,0.9308035714285714,0.9020044543429844,0.3120769611064942
SVM,30-day,0.9308035714285714,0.9042316258351893,0.31202336828259214
SVM,30-day,0.9352678571428571,0.9042316258351893,0.3117263448843742
SVM,30-day,0.9352678571428571,0.9131403118040089,0.3102839261540814
SVM,30-day,0.9397321428571429,0.9131403118040089,0.30944326470737066
SVM,30-day,0.9397321428571429,0.9153674832962138,0.3089634205748171
SVM,30-day,0.9419642857142857,0.9153674832962138,0.30895596915358603
SVM,30-day,0.9419642857142857,0.9220489977728286,0.30789709758109424
SVM,30-day,0.9441964285714286,0.9220489977728286,0.30681957189761294
SVM,30-day,0.9441964285714286,0.9242761692650334,0.3067700036596741
SVM,30-day,0.9553571428571429,0.9242761692650334,0.3018897490443638
SVM,30-day,0.9553571428571429,0.933184855233853,0.3012654663256695
SVM,30-day,0.9575892857142857,0.933184855233853,0.3007147277331315
SVM,30-day,0.9575892857142857,0.9354120267260579,0.3004668803732019
SVM,30-day,0.9598214285714286,0.9354120267260579,0.2997612523096174
SVM,30-day,0.9598214285714286,0.9420935412026726,0.2989989278614299
SVM,30-day,0.96875,0.9420935412026726,0.2952250211311557
SVM,30-day,0.96875,0.9487750556792873,0.2929910048180653
SVM,30-day,0.9754464285714286,0.9487750556792873,0.2913096251842865
SVM,30-day,0.9754464285714286,0.9510022271714922,0.29063204215880617
SVM,30-day,0.9776785714285714,0.9510022271714922,0.29016613947632147
SVM,30-day,0.9776785714285714,0.9599109131403119,0.2893679314566345
SVM,30-day,0.9821428571428571,0.9599109131403119,0.28848866836718884
SVM,30-day,0.9821428571428571,0.9621380846325167,0.2877838933388177
SVM,30-day,0.984375,0.9621380846325167,0.28728270083763924
SVM,30-day,0.984375,0.9643652561247216,0.2861185311934496
SVM,30-day,0.9866071428571429,0.9643652561247216,0.28507302475509694
SVM,30-day,0.9866071428571429,0.9688195991091314,0.2804290348638056
SVM,30-day,0.9888392857142857,0.9688195991091314,0.27987992844709353
SVM,30-day,0.9888392857142857,0.9755011135857461,0.2774994893152316
SVM,30-day,0.9955357142857143,0.9755011135857461,0.2718068602055089
SVM,30-day,0.9955357142857143,0.9799554565701559,0.2688947064045822
SVM,30-day,0.9977678571428571,0.9799554565701559,0.26738021227109354
SVM,30-day,0.9977678571428571,0.9821826280623608,0.2672359241120502
SVM,30-day,1.0,0.9821826280623608,0.26343803582223224
SVM,30-day,1.0,1.0,0.22054840600052295
Random Forest,30-day,0.0,0.0,inf
Random Forest,30-day,0.002232142857142857,0.0,0.906
Random Forest,30-day,0.008928571428571428,0.0,0.886
Random Forest,30-day,0.013392857142857142,0.0,0.868
Random Forest,30-day,0.015625,0.0,0.838
Random Forest,30-day,0.015625,0.0022271714922048997,0.836
Random Forest,30-day,0.020089285714285716,0.0022271714922048997,0.832
Random Forest,30-day,0.029017857142857144,0.0022271714922048997,0.826
Random Forest,30-day,0.03125,0.0022271714922048997,0.824
Random Forest,30-day,0.03125,0.0066815144766146995,0.81
Random Forest,30-day,0.033482142857142856,0.0066815144766146995,0.802
Random Forest,30-day,0.033482142857142856,0.013363028953229399,0.79
Random Forest,30-day,0.03794642857142857,0.013363028953229399,0.782
Random Forest,30-day,0.03794642857142857,0.015590200445434299,0.778
Random Forest,30-day,0.04241071428571429,0.015590200445434299,0.766
Random Forest,30-day,0.04241071428571429,0.0200445434298441,0.758
Random Forest,30-day,0.044642857142857144,0.022271714922048998,0.756
Random Forest,30-day,0.046875,0.022271714922048998,0.744
Random Forest,30-day,0.046875,0.026726057906458798,0.74
Random Forest,30-day,0.049107142857142856,0.028953229398663696,0.738
Random Forest,30-day,0.05357142857142857,0.028953229398663696,0.736
Random Forest,30-day,0.05803571428571429,0.031180400890868598,0.728
Random Forest,30-day,0.0625,0.031180400890868598,0.726
Random Forest,30-day,0.0625,0.0334075723830735,0.72
Random Forest,30-day,0.06919642857142858,0.0334075723830735,0.71
Random Forest,30-day,0.06919642857142858,0.0378619153674833,0.704
Random Forest,30-day,0.07142857142857142,0.044543429844097995,0.702
Random Forest,30-day,0.07366071428571429,0.044543429844097995,0.698
Random Forest,30-day,0.07589285714285714,0.0467706013363029,0.696
Random Forest,30-day,0.078125,0.0467706013363029,0.694
Random Forest,30-day,0.078125,0.051224944320712694,0.692
Random Forest,30-day,0.078125,0.0556792873051225,0.686
Random Forest,30-day,0.08258928571428571,0.0556792873051225,0.684
Random Forest,30-day,0.08482142857142858,0.060133630289532294,0.682
Random Forest,30-day,0.08482142857142858,0.0645879732739421,0.68
Random Forest,30-day,0.08928571428571429,0.066815144766147,0.676
Random Forest,30-day,0.08928571428571429,0.06904231625835189,0.674
Random Forest,30-day,0.09151785714285714,0.06904231625835189,0.672
Random Forest,30-day,0.09375,0.07126948775055679,0.668
Random Forest,30-day,0.09375,0.0757238307349666,0.666
Random Forest,30-day,0.09375,0.08240534521158129,0.662
Random Forest,30-day,0.09598214285714286,0.08240534521158129,0.66
Random Forest,30-day,0.10044642857142858,0.08240534521158129,0.658
Random Forest,30-day,0.10491071428571429,0.08463251670378619,0.654
Random Forest,30-day,0.109375,0.08463251670378619,0.65
Random Forest,30-day,0.11160714285714286,0.08685968819599109,0.648
Random Forest,30-day,0.11383928571428571,0.09131403118040089,0.646
Random Forest,30-day,0.11383928571428571,0.0935412026726058,0.642
Random Forest,30-day,0.11830357142857142,0.0935412026726058,0.636
Random Forest,30-day,0.11830357142857142,0.0957683741648107,0.632
Random Forest,30-day,0.12276785714285714,0.09799554565701558,0.63
Random Forest,30-day,0.12723214285714285,0.09799554565701558,0.628
Random Forest,30-day,0.12723214285714285,0.10022271714922049,0.626
Random Forest,30-day,0.13392857142857142,0.10244988864142539,0.624
Random Forest,30-day,0.13839285714285715,0.10244988864142539,0.622
Random Forest,30-day,0.13839285714285715,0.10690423162583519,0.618
Random Forest,30-day,0.140625,0.10690423162583519,0.616
Random Forest,30-day,0.14285714285714285,0.1091314031180401,0.614
Random Forest,30-day,0.14732142857142858,0.1091314031180401,0.612
Random Forest,30-day,0.14732142857142858,0.11358574610244988,0.61
Random Forest,30-day,0.15178571428571427,0.11358574610244988,0.608
Random Forest,30-day,0.16071428571428573,0.11358574610244988,0.606
Random Forest,30-day,0.16517857142857142,0.11358574610244988,0.602
Random Forest,30-day,0.16517857142857142,0.11581291759465479,0.6
Random Forest,30-day,0.16517857142857142,0.12249443207126949,0.598
Random Forest,30-day,0.16741071428571427,0.1291759465478842,0.596
Random Forest,30-day,0.171875,0.133630289532294,0.592
Random Forest,30-day,0.17410714285714285,0.133630289532294,0.59
Random Forest,30-day,0.17633928571428573,0.1358574610244989,0.588
Random Forest,30-day,0.18303571428571427,0.13808463251670378,0.586
Random Forest,30-day,0.18973214285714285,0.13808463251670378,0.584
