Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
Logistic Regression,7-day,0.6706827309236948,0.6627218934911243,0.4966146187475024
Logistic Regression,7-day,0.6706827309236948,0.665680473372781,0.4965330861552375
Logistic Regression,7-day,0.678714859437751,0.665680473372781,0.4960886912703072
Logistic Regression,7-day,0.678714859437751,0.6686390532544378,0.4960224589567814
Logistic Regression,7-day,0.6827309236947792,0.6686390532544378,0.4959989772989643
Logistic Regression,7-day,0.6827309236947792,0.6715976331360947,0.4957954538092776
Logistic Regression,7-day,0.6867469879518072,0.6715976331360947,0.49567365227680454
Logistic Regression,7-day,0.6867469879518072,0.6804733727810651,0.4954101608908698
Logistic Regression,7-day,0.6907630522088354,0.6804733727810651,0.4953634054769479
Logistic Regression,7-day,0.6907630522088354,0.6834319526627219,0.4953277469076957
Logistic Regression,7-day,0.6947791164658634,0.6834319526627219,0.4952954402141746
Logistic Regression,7-day,0.6947791164658634,0.6923076923076923,0.49514887485408365
Logistic Regression,7-day,0.7068273092369478,0.6923076923076923,0.4950692113053132
Logistic Regression,7-day,0.7068273092369478,0.7100591715976331,0.49488550510660734
Logistic Regression,7-day,0.714859437751004,0.7100591715976331,0.4947379798610798
Logistic Regression,7-day,0.714859437751004,0.7159763313609467,0.4945146162886196
Logistic Regression,7-day,0.7188755020080321,0.7159763313609467,0.49451339247865284
Logistic Regression,7-day,0.7188755020080321,0.7189349112426036,0.4943046639916441
Logistic Regression,7-day,0.7228915662650602,0.7189349112426036,0.49415832513988334
Logistic Regression,7-day,0.7228915662650602,0.7307692307692307,0.493881068970352
Logistic Regression,7-day,0.7269076305220884,0.7307692307692307,0.4938793816817782
Logistic Regression,7-day,0.7269076305220884,0.7337278106508875,0.4937975903329726
Logistic Regression,7-day,0.7309236947791165,0.7337278106508875,0.49376063189810626
Logistic Regression,7-day,0.7309236947791165,0.7485207100591716,0.4935936128320053
Logistic Regression,7-day,0.7349397590361446,0.7485207100591716,0.4935096363260658
Logistic Regression,7-day,0.7349397590361446,0.7514792899408284,0.4934944205457455
Logistic Regression,7-day,0.7389558232931727,0.7514792899408284,0.4934848417496685
Logistic Regression,7-day,0.7389558232931727,0.757396449704142,0.49319093925536533
Logistic Regression,7-day,0.7469879518072289,0.757396449704142,0.4931288980063735
Logistic Regression,7-day,0.7469879518072289,0.7603550295857988,0.49308983085283314
Logistic Regression,7-day,0.7590361445783133,0.7603550295857988,0.4926507619049344
Logistic Regression,7-day,0.7590361445783133,0.7633136094674556,0.49259262826156835
Logistic Regression,7-day,0.7670682730923695,0.7633136094674556,0.49238858376259553
Logistic Regression,7-day,0.7670682730923695,0.7662721893491125,0.49238832069608657
Logistic Regression,7-day,0.7710843373493976,0.7662721893491125,0.4922000361306036
Logistic Regression,7-day,0.7710843373493976,0.7751479289940828,0.4921209791417297
Logistic Regression,7-day,0.7751004016064257,0.7751479289940828,0.4921166582711427
Logistic Regression,7-day,0.7751004016064257,0.7781065088757396,0.4920983670567849
Logistic Regression,7-day,0.7871485943775101,0.7781065088757396,0.49178001523198334
Logistic Regression,7-day,0.7871485943775101,0.7869822485207101,0.4914868173515886
Logistic Regression,7-day,0.7911646586345381,0.7869822485207101,0.491397720149584
Logistic Regression,7-day,0.7911646586345381,0.7899408284023669,0.4912448236502362
Logistic Regression,7-day,0.7951807228915663,0.7899408284023669,0.4905889166771144
Logistic Regression,7-day,0.7951807228915663,0.7988165680473372,0.49050315432955294
Logistic Regression,7-day,0.7991967871485943,0.7988165680473372,0.49014406116194037
Logistic Regression,7-day,0.7991967871485943,0.8017751479289941,0.48997055151623115
Logistic Regression,7-day,0.8072289156626506,0.8017751479289941,0.4899170669709098
Logistic Regression,7-day,0.8072289156626506,0.8047337278106509,0.4897715377779376
Logistic Regression,7-day,0.8112449799196787,0.8047337278106509,0.4895843393332552
Logistic Regression,7-day,0.8112449799196787,0.8076923076923077,0.48944621087804446
Logistic Regression,7-day,0.8152610441767069,0.8076923076923077,0.4891882165166777
Logistic Regression,7-day,0.8152610441767069,0.8224852071005917,0.4888165951199159
Logistic Regression,7-day,0.8353413654618473,0.8224852071005917,0.48843737752455185
Logistic Regression,7-day,0.8353413654618473,0.8254437869822485,0.48816694211949724
Logistic Regression,7-day,0.8393574297188755,0.8254437869822485,0.48811904238005804
Logistic Regression,7-day,0.8393574297188755,0.8313609467455622,0.4878989677502034
Logistic Regression,7-day,0.8433734939759037,0.8313609467455622,0.48785058452936725
Logistic Regression,7-day,0.8433734939759037,0.8372781065088757,0.4873433635552585
Logistic Regression,7-day,0.8514056224899599,0.8372781065088757,0.48680310564239093
Logistic Regression,7-day,0.8514056224899599,0.8402366863905325,0.48663612292398706
Logistic Regression,7-day,0.8554216867469879,0.8402366863905325,0.486558009584846
Logistic Regression,7-day,0.8554216867469879,0.8609467455621301,0.48554778377679636
Logistic Regression,7-day,0.8634538152610441,0.8609467455621301,0.4852493838657331
Logistic Regression,7-day,0.8634538152610441,0.863905325443787,0.4851081112485154
Logistic Regression,7-day,0.8714859437751004,0.863905325443787,0.484887076492086
Logistic Regression,7-day,0.8714859437751004,0.8668639053254438,0.48483962956172605
Logistic Regression,7-day,0.8795180722891566,0.8668639053254438,0.4843852214509712
Logistic Regression,7-day,0.8795180722891566,0.8698224852071006,0.4843306456618259
Logistic Regression,7-day,0.8875502008032129,0.8698224852071006,0.4842490829759315
Logistic Regression,7-day,0.8875502008032129,0.878698224852071,0.4838898669559683
Logistic Regression,7-day,0.891566265060241,0.878698224852071,0.48387250105151375
Logistic Regression,7-day,0.891566265060241,0.8846153846153846,0.4836434112266758
Logistic Regression,7-day,0.8955823293172691,0.8846153846153846,0.48340829123137785
Logistic Regression,7-day,0.8955823293172691,0.8905325443786982,0.482859281410179
Logistic Regression,7-day,0.8995983935742972,0.8905325443786982,0.4821815171187651
Logistic Regression,7-day,0.8995983935742972,0.893491124260355,0.4820012551619985
Logistic Regression,7-day,0.9076305220883534,0.893491124260355,0.4818566718258559
Logistic Regression,7-day,0.9076305220883534,0.9023668639053254,0.48137979247428364
Logistic Regression,7-day,0.9116465863453815,0.9023668639053254,0.4813098794473857
Logistic Regression,7-day,0.9116465863453815,0.908284023668639,0.4810925431436135
Logistic Regression,7-day,0.9156626506024096,0.908284023668639,0.48108658995568643
Logistic Regression,7-day,0.9156626506024096,0.9112426035502958,0.480888972532341
Logistic Regression,7-day,0.9196787148594378,0.9112426035502958,0.4808787253785513
Logistic Regression,7-day,0.9196787148594378,0.9142011834319527,0.480534636306355
Logistic Regression,7-day,0.9236947791164659,0.9142011834319527,0.4805273874501576
Logistic Regression,7-day,0.9236947791164659,0.9260355029585798,0.4794475665352306
Logistic Regression,7-day,0.927710843373494,0.9260355029585798,0.47802759326816713
Logistic Regression,7-day,0.927710843373494,0.9289940828402367,0.4779954778819864
Logistic Regression,7-day,0.9357429718875502,0.9289940828402367,0.47781053605683516
Logistic Regression,7-day,0.9357429718875502,0.9349112426035503,0.47670035580723435
Logistic Regression,7-day,0.9477911646586346,0.9349112426035503,0.47512933039929794
Logistic Regression,7-day,0.9477911646586346,0.9408284023668639,0.47482132793040627
Logistic Regression,7-day,0.9518072289156626,0.9408284023668639,0.4747668851050944
Logistic Regression,7-day,0.9518072289156626,0.9437869822485208,0.4743707638654047
Logistic Regression,7-day,0.9598393574297188,0.9437869822485208,0.4738691066622766
Logistic Regression,7-day,0.9598393574297188,0.9467455621301775,0.47295453497266343
Logistic Regression,7-day,0.963855421686747,0.9467455621301775,0.47271317455288364
Logistic Regression,7-day,0.963855421686747,0.9615384615384616,0.47133841127795656
Logistic Regression,7-day,0.9678714859437751,0.9615384615384616,0.47109105054912664
Logistic Regression,7-day,0.9678714859437751,0.9704142011834319,0.4692840715671409
Logistic Regression,7-day,0.9799196787148594,0.9704142011834319,0.46768459059855233
Logistic Regression,7-day,0.9799196787148594,0.985207100591716,0.4633325580807997
Logistic Regression,7-day,0.9839357429718876,0.985207100591716,0.46282892441073514
Logistic Regression,7-day,0.9839357429718876,0.9911242603550295,0.4570243892069541
Logistic Regression,7-day,1.0,0.9911242603550295,0.44144455619926315
Logistic Regression,7-day,1.0,1.0,0.3919647896117826
SVM,7-day,0.0,0.0,inf
SVM,7-day,0.004016064257028112,0.0,0.6583617582934775
SVM,7-day,0.012048192771084338,0.0,0.6457622157141283
SVM,7-day,0.012048192771084338,0.0029585798816568047,0.6450536407126146
SVM,7-day,0.01606425702811245,0.0029585798816568047,0.6387468715695659
SVM,7-day,0.01606425702811245,0.008875739644970414,0.6367967889104085
SVM,7-day,0.020080321285140562,0.008875739644970414,0.6365336686267752
SVM,7-day,0.020080321285140562,0.011834319526627219,0.6345656275267809
SVM,7-day,0.028112449799196786,0.011834319526627219,0.63150136401045
SVM,7-day,0.028112449799196786,0.01775147928994083,0.6294501243123904
SVM,7-day,0.0321285140562249,0.01775147928994083,0.6283141882592265
SVM,7-day,0.0321285140562249,0.03254437869822485,0.6176753426530258
SVM,7-day,0.040160642570281124,0.03254437869822485,0.6163981052764397
SVM,7-day,0.040160642570281124,0.03550295857988166,0.6155314141928548
SVM,7-day,0.04417670682730924,0.03550295857988166,0.6144380195415201
SVM,7-day,0.04417670682730924,0.038461538461538464,0.6134965155712081
SVM,7-day,0.04819277108433735,0.038461538461538464,0.6134901244991171
SVM,7-day,0.04819277108433735,0.047337278106508875,0.6130847576705434
SVM,7-day,0.0642570281124498,0.047337278106508875,0.6115146766798388
SVM,7-day,0.0642570281124498,0.05621301775147929,0.6054841192094221
SVM,7-day,0.07228915662650602,0.05621301775147929,0.6036653546373764
SVM,7-day,0.07228915662650602,0.05917159763313609,0.6027848207215891
SVM,7-day,0.09236947791164658,0.05917159763313609,0.6013877566779074
SVM,7-day,0.09236947791164658,0.0650887573964497,0.6009270130829294
SVM,7-day,0.0963855421686747,0.0650887573964497,0.6006062555726891
SVM,7-day,0.0963855421686747,0.07396449704142012,0.596660467746428
SVM,7-day,0.10843373493975904,0.07396449704142012,0.5940555489640421
SVM,7-day,0.10843373493975904,0.08284023668639054,0.5877363060384899
SVM,7-day,0.11646586345381527,0.08284023668639054,0.5860061685531278
SVM,7-day,0.11646586345381527,0.08875739644970414,0.5851931667991082
SVM,7-day,0.12048192771084337,0.08875739644970414,0.5847493723069506
SVM,7-day,0.12048192771084337,0.09763313609467456,0.5802474297106295
SVM,7-day,0.14457831325301204,0.09763313609467456,0.5742693429201443
SVM,7-day,0.14457831325301204,0.1242603550295858,0.568032558778174
SVM,7-day,0.14859437751004015,0.1242603550295858,0.567689308989573
SVM,7-day,0.14859437751004015,0.1301775147928994,0.5662266431444225
SVM,7-day,0.15261044176706828,0.1301775147928994,0.5659861110409069
SVM,7-day,0.15261044176706828,0.13313609467455623,0.565935479545362
SVM,7-day,0.1646586345381526,0.13313609467455623,0.5649194760389912
SVM,7-day,0.1646586345381526,0.14201183431952663,0.5637742718947522
SVM,7-day,0.1686746987951807,0.14201183431952663,0.5637468705888109
SVM,7-day,0.1686746987951807,0.14497041420118342,0.5632639061894761
SVM,7-day,0.17670682730923695,0.14497041420118342,0.5630916486106042
SVM,7-day,0.17670682730923695,0.15384615384615385,0.5617546851907221
SVM,7-day,0.18473895582329317,0.15384615384615385,0.5607598661140939
SVM,7-day,0.18473895582329317,0.15680473372781065,0.5607233118994752
SVM,7-day,0.20481927710843373,0.15680473372781065,0.5554568227233793
SVM,7-day,0.20481927710843373,0.17159763313609466,0.5545337205911892
SVM,7-day,0.22088353413654618,0.17159763313609466,0.5524647907048186
SVM,7-day,0.22088353413654618,0.1804733727810651,0.5518861987494522
SVM,7-day,0.2248995983935743,0.1804733727810651,0.5512390308688303
SVM,7-day,0.2248995983935743,0.1863905325443787,0.5506306464907158
SVM,7-day,0.2289156626506024,0.1863905325443787,0.5496234631792066
SVM,7-day,0.2289156626506024,0.1893491124260355,0.5494090235145257
SVM,7-day,0.23293172690763053,0.1893491124260355,0.5483383780164489
SVM,7-day,0.23293172690763053,0.19230769230769232,0.5477230918375667
SVM,7-day,0.24497991967871485,0.19230769230769232,0.5472684703714382
SVM,7-day,0.24497991967871485,0.19822485207100593,0.5468073514774762
SVM,7-day,0.24899598393574296,0.19822485207100593,0.5464821843847626
SVM,7-day,0.24899598393574296,0.20414201183431951,0.5462013478718553
SVM,7-day,0.2570281124497992,0.20414201183431951,0.5457704122945124
SVM,7-day,0.2570281124497992,0.20710059171597633,0.5457008483052224
SVM,7-day,0.27309236947791166,0.20710059171597633,0.5434096139488059
SVM,7-day,0.27309236947791166,0.21005917159763313,0.5433387779447758
SVM,7-day,0.285140562248996,0.21005917159763313,0.5420716123271486
SVM,7-day,0.285140562248996,0.21301775147928995,0.5418947649265575
SVM,7-day,0.2931726907630522,0.21301775147928995,0.5413487480603796
SVM,7-day,0.2931726907630522,0.21597633136094674,0.5401878023405629
SVM,7-day,0.30522088353413657,0.21597633136094674,0.5398445693050744
SVM,7-day,0.30522088353413657,0.22189349112426035,0.5396887568155758
SVM,7-day,0.3132530120481928,0.22189349112426035,0.53831971969211
SVM,7-day,0.3132530120481928,0.22485207100591717,0.5378856702936632
SVM,7-day,0.3172690763052209,0.22485207100591717,0.5377265641565073
SVM,7-day,0.3172690763052209,0.2455621301775148,0.5351701565672061
SVM,7-day,0.321285140562249,0.2455621301775148,0.5350569442809457
SVM,7-day,0.321285140562249,0.2514792899408284,0.5345530250517116
SVM,7-day,0.3293172690763052,0.2514792899408284,0.5341793077382772
SVM,7-day,0.3293172690763052,0.2603550295857988,0.5334512203733882
SVM,7-day,0.3413654618473896,0.2603550295857988,0.5325468854294255
SVM,7-day,0.3413654618473896,0.26331360946745563,0.5324280583140409
SVM,7-day,0.357429718875502,0.26331360946745563,0.5311861280774517
SVM,7-day,0.357429718875502,0.26627218934911245,0.5310672457014949
SVM,7-day,0.36947791164658633,0.26627218934911245,0.5304303599132079
SVM,7-day,0.36947791164658633,0.2692307692307692,0.5303541482134785
SVM,7-day,0.37349397590361444,0.2692307692307692,0.5301164547794284
SVM,7-day,0.37349397590361444,0.27514792899408286,0.5296555461681212
SVM,7-day,0.3895582329317269,0.27514792899408286,0.5288489963949716
SVM,7-day,0.3895582329317269,0.28994082840236685,0.5262335091668775
SVM,7-day,0.39357429718875503,0.28994082840236685,0.5255585393320867
SVM,7-day,0.39357429718875503,0.29289940828402367,0.5252794494313471
SVM,7-day,0.40963855421686746,0.29289940828402367,0.5233287045747275
SVM,7-day,0.40963855421686746,0.3076923076923077,0.5228088474100104
SVM,7-day,0.41365461847389556,0.3076923076923077,0.5225977572868828
SVM,7-day,0.41365461847389556,0.3106508875739645,0.5222416545903869
SVM,7-day,0.41767068273092367,0.3106508875739645,0.5220125991926982
SVM,7-day,0.41767068273092367,0.3136094674556213,0.5219822841395306
SVM,7-day,0.42570281124497994,0.3136094674556213,0.5201205837322488
SVM,7-day,0.42570281124497994,0.31952662721893493,0.5200323540297126
SVM,7-day,0.42971887550200805,0.31952662721893493,0.5196125268366896
SVM,7-day,0.42971887550200805,0.3254437869822485,0.5190227403546518
SVM,7-day,0.43775100401606426,0.3254437869822485,0.5186404463885141
SVM,7-day,0.43775100401606426,0.32840236686390534,0.518588785400725
SVM,7-day,0.4457831325301205,0.32840236686390534,0.5178101514090443
SVM,7-day,0.4457831325301205,0.33136094674556216,0.5177281610642184
SVM,7-day,0.4497991967871486,0.33136094674556216,0.517596418254478
SVM,7-day,0.4497991967871486,0.3431952662721893,0.5169394658907301
SVM,7-day,0.4578313253012048,0.3431952662721893,0.5161545063286308
SVM,7-day,0.4578313253012048,0.35502958579881655,0.515108482140349
SVM,7-day,0.46586345381526106,0.35502958579881655,0.5143775902741184
SVM,7-day,0.46586345381526106,0.35798816568047337,0.5143490348509421
SVM,7-day,0.4779116465863454,0.35798816568047337,0.5131635875086075
SVM,7-day,0.4779116465863454,0.3609467455621302,0.5127954553520622
SVM,7-day,0.4859437751004016,0.3609467455621302,0.5126185393793744
SVM,7-day,0.4859437751004016,0.363905325443787,0.5125895079079683
SVM,7-day,0.4899598393574297,0.363905325443787,0.5124157652141704
SVM,7-day,0.4899598393574297,0.378698224852071,0.5110520673901332
SVM,7-day,0.5100401606425703,0.378698224852071,0.509913954010137
SVM,7-day,0.5100401606425703,0.3875739644970414,0.5094143912327076
SVM,7-day,0.5180722891566265,0.3875739644970414,0.5087922690978693
