Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
SVM,30-day,0.2131837307152875,0.16682464454976303,0.614916338495175
SVM,30-day,0.21458625525946703,0.16682464454976303,0.6146780158954939
SVM,30-day,0.21458625525946703,0.16872037914691942,0.6142375491335456
SVM,30-day,0.2187938288920056,0.16872037914691942,0.6132630287200611
SVM,30-day,0.2187938288920056,0.16966824644549763,0.613089734089997
SVM,30-day,0.22019635343618513,0.16966824644549763,0.6127889643839641
SVM,30-day,0.22019635343618513,0.17061611374407584,0.6127884598633572
SVM,30-day,0.22159887798036465,0.17061611374407584,0.6123265720627664
SVM,30-day,0.22159887798036465,0.17156398104265402,0.6119999214281736
SVM,30-day,0.2244039270687237,0.17156398104265402,0.6117725651305638
SVM,30-day,0.2244039270687237,0.17535545023696683,0.6111377056677965
SVM,30-day,0.22720897615708274,0.17535545023696683,0.6108783833940398
SVM,30-day,0.22720897615708274,0.17725118483412322,0.6099625565718014
SVM,30-day,0.2314165497896213,0.17725118483412322,0.6096961458624262
SVM,30-day,0.2314165497896213,0.17819905213270143,0.6090484827900741
SVM,30-day,0.23281907433380084,0.17819905213270143,0.6086593473195883
SVM,30-day,0.23281907433380084,0.1819905213270142,0.607348246713062
SVM,30-day,0.23562412342215988,0.1819905213270142,0.6063506674935427
SVM,30-day,0.23562412342215988,0.18388625592417063,0.6050371952381425
SVM,30-day,0.2370266479663394,0.18388625592417063,0.6040382870310977
SVM,30-day,0.2370266479663394,0.1876777251184834,0.6036176500883992
SVM,30-day,0.23983169705469845,0.1876777251184834,0.6026519413676189
SVM,30-day,0.23983169705469845,0.18862559241706162,0.602625570331882
SVM,30-day,0.24123422159887797,0.18862559241706162,0.6024634445595566
SVM,30-day,0.24123422159887797,0.190521327014218,0.6020693352362881
SVM,30-day,0.24544179523141654,0.190521327014218,0.6009900310173308
SVM,30-day,0.24544179523141654,0.19146919431279621,0.6007146097873888
SVM,30-day,0.2482468443197756,0.19146919431279621,0.6003722752538663
SVM,30-day,0.2482468443197756,0.1933649289099526,0.6001033699934977
SVM,30-day,0.2496493688639551,0.1933649289099526,0.5997395082363182
SVM,30-day,0.2496493688639551,0.195260663507109,0.599097263996763
SVM,30-day,0.25105189340813466,0.195260663507109,0.5985749579600779
SVM,30-day,0.25105189340813466,0.1962085308056872,0.5985046844247468
SVM,30-day,0.25245441795231416,0.1962085308056872,0.5983088524589295
SVM,30-day,0.25245441795231416,0.1990521327014218,0.5975453239839738
SVM,30-day,0.2538569424964937,0.1990521327014218,0.597397769645641
SVM,30-day,0.2538569424964937,0.2,0.597261155738467
SVM,30-day,0.25666199158485276,0.2,0.5963863902265523
SVM,30-day,0.25666199158485276,0.2009478672985782,0.5960495801575232
SVM,30-day,0.25806451612903225,0.2009478672985782,0.5959932751125666
SVM,30-day,0.25806451612903225,0.204739336492891,0.5947165389566599
SVM,30-day,0.26227208976157085,0.204739336492891,0.5939474623224977
SVM,30-day,0.26227208976157085,0.2066350710900474,0.593212199457217
SVM,30-day,0.2650771388499299,0.2066350710900474,0.5929850748604272
SVM,30-day,0.2650771388499299,0.21421800947867298,0.5912018178324966
SVM,30-day,0.2664796633941094,0.21421800947867298,0.5908158324923791
SVM,30-day,0.2664796633941094,0.21990521327014217,0.5895203259251948
SVM,30-day,0.26788218793828894,0.21990521327014217,0.589144402071451
SVM,30-day,0.26788218793828894,0.22085308056872038,0.5890441469392264
SVM,30-day,0.26928471248246844,0.22085308056872038,0.5885190715410982
SVM,30-day,0.26928471248246844,0.22180094786729856,0.5883990984954454
SVM,30-day,0.2720897615708275,0.22180094786729856,0.5882432253963836
SVM,30-day,0.2720897615708275,0.22274881516587677,0.5881872494115566
SVM,30-day,0.27349228611500703,0.22274881516587677,0.5875547207993448
SVM,30-day,0.27349228611500703,0.22464454976303316,0.5871577912670337
SVM,30-day,0.2762973352033661,0.22464454976303316,0.5867920094304562
SVM,30-day,0.2762973352033661,0.22748815165876776,0.5865179146659825
SVM,30-day,0.2776998597475456,0.22748815165876776,0.5864478093701662
SVM,30-day,0.2776998597475456,0.23033175355450236,0.5854049427558664
SVM,30-day,0.2805049088359046,0.23033175355450236,0.5847875634312416
SVM,30-day,0.2805049088359046,0.23317535545023696,0.5840858659305919
SVM,30-day,0.28190743338008417,0.23317535545023696,0.5838793219468763
SVM,30-day,0.28190743338008417,0.23601895734597156,0.582841468749849
SVM,30-day,0.28330995792426367,0.23601895734597156,0.5821181148803699
SVM,30-day,0.28330995792426367,0.24075829383886255,0.581691875975925
SVM,30-day,0.2847124824684432,0.24075829383886255,0.5816169156143217
SVM,30-day,0.2847124824684432,0.24454976303317535,0.5808567002916348
SVM,30-day,0.28751753155680226,0.24454976303317535,0.5805827694197898
SVM,30-day,0.28751753155680226,0.24549763033175356,0.5805658180271367
SVM,30-day,0.2917251051893408,0.24549763033175356,0.5798024966090026
SVM,30-day,0.2917251051893408,0.24739336492890995,0.5787177419887848
SVM,30-day,0.29312762973352036,0.24739336492890995,0.5785265908935089
SVM,30-day,0.29312762973352036,0.2502369668246445,0.578301446943532
SVM,30-day,0.29453015427769985,0.2502369668246445,0.5782451131252127
SVM,30-day,0.29453015427769985,0.25971563981042656,0.5755791962235994
SVM,30-day,0.29873772791023845,0.25971563981042656,0.5746441954063085
SVM,30-day,0.29873772791023845,0.26350710900473934,0.5743761577063162
SVM,30-day,0.302945301542777,0.26350710900473934,0.5737388452979518
SVM,30-day,0.302945301542777,0.26445497630331755,0.5736994391937527
SVM,30-day,0.30434782608695654,0.26445497630331755,0.5734599216959112
SVM,30-day,0.30434782608695654,0.2663507109004739,0.573176591458441
SVM,30-day,0.3071528751753156,0.2663507109004739,0.5730669611044055
SVM,30-day,0.3071528751753156,0.2672985781990521,0.572769763716215
SVM,30-day,0.3085553997194951,0.2672985781990521,0.5724579723442079
SVM,30-day,0.3085553997194951,0.26919431279620853,0.5723695415891489
SVM,30-day,0.31136044880785413,0.26919431279620853,0.571751902686041
SVM,30-day,0.31136044880785413,0.27109004739336495,0.5714440431947326
SVM,30-day,0.3141654978962132,0.27109004739336495,0.5711677545017269
SVM,30-day,0.3141654978962132,0.2729857819905213,0.5705066085225357
SVM,30-day,0.3155680224403927,0.2729857819905213,0.5703788577773307
SVM,30-day,0.3155680224403927,0.27582938388625594,0.5701687563319615
SVM,30-day,0.3169705469845722,0.27582938388625594,0.5701409245127032
SVM,30-day,0.3169705469845722,0.27677725118483415,0.5698066884438117
SVM,30-day,0.3211781206171108,0.27677725118483415,0.5693413089786645
SVM,30-day,0.3211781206171108,0.2777251184834123,0.5693177917079554
SVM,30-day,0.32398316970546986,0.2777251184834123,0.5690677922555534
SVM,30-day,0.32398316970546986,0.2862559241706161,0.5670242390783254
SVM,30-day,0.3267882187938289,0.2862559241706161,0.5668984628390151
SVM,30-day,0.3267882187938289,0.28720379146919434,0.5668828064811045
SVM,30-day,0.3281907433380084,0.28720379146919434,0.5668310006035091
SVM,30-day,0.3281907433380084,0.2881516587677725,0.5664901586624622
SVM,30-day,0.32959326788218796,0.2881516587677725,0.5664426998278047
SVM,30-day,0.32959326788218796,0.2909952606635071,0.5657801777505226
SVM,30-day,0.33099579242636745,0.2909952606635071,0.5654174569832476
SVM,30-day,0.33099579242636745,0.2919431279620853,0.5652794894084725
SVM,30-day,0.332398316970547,0.2919431279620853,0.5650702933035928
SVM,30-day,0.332398316970547,0.29289099526066353,0.5650175055290739
SVM,30-day,0.33520336605890605,0.29289099526066353,0.5648588553702014
SVM,30-day,0.33520336605890605,0.2966824644549763,0.5641280386340972
SVM,30-day,0.33660589060308554,0.2966824644549763,0.5640298041779956
SVM,30-day,0.33660589060308554,0.3014218009478673,0.5634668104969077
SVM,30-day,0.3380084151472651,0.3014218009478673,0.5633503556014079
SVM,30-day,0.3380084151472651,0.30995260663507107,0.5624173225354672
SVM,30-day,0.34081346423562414,0.30995260663507107,0.5622694107188763
SVM,30-day,0.34081346423562414,0.3137440758293839,0.5617445097468655
SVM,30-day,0.34221598877980364,0.3137440758293839,0.5616931868929556
SVM,30-day,0.34221598877980364,0.31469194312796206,0.561592575662764
SVM,30-day,0.3436185133239832,0.31469194312796206,0.5614497152995273
SVM,30-day,0.3436185133239832,0.31563981042654027,0.561317250614754
SVM,30-day,0.3450210378681627,0.31563981042654027,0.5611396824203446
SVM,30-day,0.3450210378681627,0.3184834123222749,0.5603297937097618
SVM,30-day,0.34782608695652173,0.3184834123222749,0.5599241480552982
SVM,30-day,0.34782608695652173,0.3194312796208531,0.5598828442022895
SVM,30-day,0.3492286115007013,0.3194312796208531,0.5598389306523517
SVM,30-day,0.3492286115007013,0.3222748815165877,0.5596694943796079
SVM,30-day,0.3534361851332398,0.3222748815165877,0.5593870850345399
SVM,30-day,0.3534361851332398,0.32701421800947866,0.5582338349299009
SVM,30-day,0.3576437587657784,0.32701421800947866,0.557652975068997
SVM,30-day,0.3576437587657784,0.3289099526066351,0.5575344444655124
SVM,30-day,0.3590462833099579,0.3289099526066351,0.5571688908560466
SVM,30-day,0.3590462833099579,0.3345971563981043,0.555584311027323
SVM,30-day,0.36185133239831696,0.3345971563981043,0.5551626061165691
SVM,30-day,0.36185133239831696,0.3355450236966825,0.555152721596412
SVM,30-day,0.3632538569424965,0.3355450236966825,0.5550452470048198
SVM,30-day,0.3632538569424965,0.33649289099526064,0.5549843581045917
SVM,30-day,0.364656381486676,0.33649289099526064,0.5549275088384346
SVM,30-day,0.364656381486676,0.33744075829383885,0.5547189504410003
SVM,30-day,0.37166900420757365,0.33744075829383885,0.5531207765610806
SVM,30-day,0.37166900420757365,0.33933649289099527,0.5525861270080632
SVM,30-day,0.3758765778401122,0.33933649289099527,0.5522288793456328
SVM,30-day,0.3758765778401122,0.34502369668246446,0.551201265809166
SVM,30-day,0.37868162692847124,0.34502369668246446,0.5506628015091563
SVM,30-day,0.37868162692847124,0.3469194312796208,0.5498518643597557
SVM,30-day,0.38288920056100983,0.3469194312796208,0.5492249823807146
SVM,30-day,0.38288920056100983,0.34976303317535545,0.5489469258393647
SVM,30-day,0.38429172510518933,0.34976303317535545,0.548777173203585
SVM,30-day,0.38429172510518933,0.35260663507109,0.5484528883385494
SVM,30-day,0.3870967741935484,0.35260663507109,0.5481274994331209
SVM,30-day,0.3870967741935484,0.35355450236966823,0.5479359208053655
SVM,30-day,0.3884992987377279,0.35355450236966823,0.5479090177859992
SVM,30-day,0.3884992987377279,0.35545023696682465,0.547436021050759
SVM,30-day,0.394109396914446,0.35545023696682465,0.546253355407807
SVM,30-day,0.394109396914446,0.3582938388625592,0.5454852050157761
SVM,30-day,0.3955119214586255,0.3582938388625592,0.5454607729122644
SVM,30-day,0.3955119214586255,0.36018957345971564,0.5450360593277038
SVM,30-day,0.39691444600280507,0.36018957345971564,0.544945593007743
SVM,30-day,0.39691444600280507,0.36113744075829385,0.5447483320494224
SVM,30-day,0.39831697054698456,0.36113744075829385,0.5446840224401844
SVM,30-day,0.39831697054698456,0.36208530805687206,0.5446785689590928
SVM,30-day,0.3997194950911641,0.36208530805687206,0.5445736330943305
SVM,30-day,0.3997194950911641,0.3639810426540284,0.5444296576229781
SVM,30-day,0.40392706872370265,0.3639810426540284,0.5441059021867709
SVM,30-day,0.40392706872370265,0.36777251184834125,0.5434294266364783
SVM,30-day,0.4053295932678822,0.36777251184834125,0.5433255014186809
SVM,30-day,0.4053295932678822,0.3696682464454976,0.543307520882986
SVM,30-day,0.4067321178120617,0.3696682464454976,0.5432982967632753
SVM,30-day,0.4067321178120617,0.3706161137440758,0.5432665111786316
SVM,30-day,0.40813464235624125,0.3706161137440758,0.5431592625910676
SVM,30-day,0.40813464235624125,0.3744075829383886,0.5418287923956603
SVM,30-day,0.40953716690042075,0.3744075829383886,0.5417451679611854
SVM,30-day,0.40953716690042075,0.3753554502369668,0.541711131031677
SVM,30-day,0.4123422159887798,0.3753554502369668,0.5413041499963039
SVM,30-day,0.4123422159887798,0.376303317535545,0.5411160339776098
SVM,30-day,0.41374474053295934,0.376303317535545,0.5408189295085231
SVM,30-day,0.41374474053295934,0.37725118483412323,0.5406981612828404
SVM,30-day,0.4165497896213184,0.37725118483412323,0.5405362418137983
SVM,30-day,0.4165497896213184,0.3800947867298578,0.5397933717534918
SVM,30-day,0.4179523141654979,0.3800947867298578,0.5393316484857295
SVM,30-day,0.4179523141654979,0.3819905213270142,0.539113677591727
SVM,30-day,0.41935483870967744,0.3819905213270142,0.5389915073027949
SVM,30-day,0.41935483870967744,0.38293838862559243,0.5388522282581969
SVM,30-day,0.4221598877980365,0.38293838862559243,0.5385162330159311
SVM,30-day,0.4221598877980365,0.3848341232227488,0.5383846923886895
SVM,30-day,0.426367461430575,0.3848341232227488,0.5381691700865966
SVM,30-day,0.426367461430575,0.3914691943127962,0.5373832199566986
SVM,30-day,0.4277699859747546,0.3914691943127962,0.5373083826120862
SVM,30-day,0.4277699859747546,0.3933649289099526,0.5370910792316614
SVM,30-day,0.42917251051893407,0.3933649289099526,0.5367993435971355
SVM,30-day,0.42917251051893407,0.395260663507109,0.5358476999758359
SVM,30-day,0.43338008415147267,0.395260663507109,0.5353414272107946
SVM,30-day,0.43338008415147267,0.3981042654028436,0.5349648686396288
SVM,30-day,0.4361851332398317,0.3981042654028436,0.5348005720808818
SVM,30-day,0.4361851332398317,0.4028436018957346,0.5338842454613103
SVM,30-day,0.4375876577840112,0.4028436018957346,0.5337193506110915
SVM,30-day,0.4375876577840112,0.4085308056872038,0.5324283370387831
SVM,30-day,0.43899018232819076,0.4085308056872038,0.532369330259427
SVM,30-day,0.43899018232819076,0.409478672985782,0.5323237937648807
SVM,30-day,0.44039270687237025,0.409478672985782,0.5322921561819727
SVM,30-day,0.44039270687237025,0.4104265402843602,0.5320190683707285
SVM,30-day,0.4417952314165498,0.4104265402843602,0.5320044881366611
SVM,30-day,0.4417952314165498,0.414218009478673,0.5310743052885348
SVM,30-day,0.44460028050490885,0.414218009478673,0.5306215857762828
SVM,30-day,0.44460028050490885,0.4208530805687204,0.5291680363623945
SVM,30-day,0.4488078541374474,0.4208530805687204,0.5289487838409095
SVM,30-day,0.4488078541374474,0.4265402843601896,0.5281769724598475
SVM,30-day,0.45021037868162694,0.4265402843601896,0.5278724096682293
SVM,30-day,0.45021037868162694,0.43317535545023694,0.526787844098436
SVM,30-day,0.453015427769986,0.43317535545023694,0.5265484377449888
SVM,30-day,0.453015427769986,0.43507109004739336,0.5256002916658798
SVM,30-day,0.4544179523141655,0.43507109004739336,0.5255662697296862
SVM,30-day,0.4544179523141655,0.4369668246445498,0.5252592640184822
SVM,30-day,0.45582047685834504,0.4369668246445498,0.5251887814727324
SVM,30-day,0.45582047685834504,0.437914691943128,0.5250961057092908
SVM,30-day,0.45722300140252453,0.437914691943128,0.5245970429950366
SVM,30-day,0.45722300140252453,0.43981042654028435,0.5240741647432328
SVM,30-day,0.46143057503506313,0.43981042654028435,0.5232787085572279
SVM,30-day,0.46143057503506313,0.44454976303317534,0.5221254198897921
SVM,30-day,0.4628330995792426,0.44454976303317534,0.5219764786695072
SVM,30-day,0.4628330995792426,0.44549763033175355,0.5217254524933755
SVM,30-day,0.4642356241234222,0.44549763033175355,0.5212224173375306
SVM,30-day,0.4642356241234222,0.45118483412322274,0.5205326236610406
SVM,30-day,0.46563814866760167,0.45118483412322274,0.5203626833799029
SVM,30-day,0.46563814866760167,0.45213270142180095,0.5201407832464137
SVM,30-day,0.4670406732117812,0.45213270142180095,0.5197511490435803
SVM,30-day,0.4670406732117812,0.45308056872037916,0.5197475697248708
SVM,30-day,0.4726507713884993,0.45308056872037916,0.519242358098857
SVM,30-day,0.4726507713884993,0.45687203791469194,0.5174457611850728
SVM,30-day,0.4740532959326788,0.45687203791469194,0.5169474121558106
