Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
SVM,30-day,0.3106060606060606,0.3470394736842105,0.6717622377644122
SVM,30-day,0.3143939393939394,0.3470394736842105,0.6716454740163117
SVM,30-day,0.3143939393939394,0.3503289473684211,0.6713802016779122
SVM,30-day,0.3181818181818182,0.3503289473684211,0.671356217866725
SVM,30-day,0.3181818181818182,0.3536184210526316,0.6711061238141135
SVM,30-day,0.32196969696969696,0.3536184210526316,0.6710385954667654
SVM,30-day,0.32196969696969696,0.35526315789473684,0.671005421731707
SVM,30-day,0.32575757575757575,0.35526315789473684,0.6707566217044506
SVM,30-day,0.32575757575757575,0.36348684210526316,0.6699808834879964
SVM,30-day,0.3484848484848485,0.36348684210526316,0.6689877836556323
SVM,30-day,0.3484848484848485,0.37664473684210525,0.6674039732102925
SVM,30-day,0.3560606060606061,0.37664473684210525,0.6672604091229545
SVM,30-day,0.3560606060606061,0.3782894736842105,0.667232353636793
SVM,30-day,0.35984848484848486,0.3782894736842105,0.667111425285658
SVM,30-day,0.35984848484848486,0.3848684210526316,0.6666380313361502
SVM,30-day,0.36363636363636365,0.3848684210526316,0.6664220291577622
SVM,30-day,0.36363636363636365,0.39144736842105265,0.6659876483139916
SVM,30-day,0.36742424242424243,0.39144736842105265,0.6658331843456
SVM,30-day,0.36742424242424243,0.3963815789473684,0.6645179863500769
SVM,30-day,0.375,0.3963815789473684,0.664256565024845
SVM,30-day,0.375,0.3980263157894737,0.6642173412197405
SVM,30-day,0.3787878787878788,0.3980263157894737,0.6641133357478405
SVM,30-day,0.3787878787878788,0.3996710526315789,0.6617214947543101
SVM,30-day,0.38636363636363635,0.3996710526315789,0.6613494313935461
SVM,30-day,0.38636363636363635,0.41776315789473684,0.6576386098314061
SVM,30-day,0.3939393939393939,0.41776315789473684,0.6570835447348404
SVM,30-day,0.3939393939393939,0.4276315789473684,0.6552729910754174
SVM,30-day,0.4015151515151515,0.4276315789473684,0.6547732695197089
SVM,30-day,0.4015151515151515,0.4292763157894737,0.6546179543201892
SVM,30-day,0.4090909090909091,0.4292763157894737,0.6536437660228197
SVM,30-day,0.4090909090909091,0.4309210526315789,0.6532437040822112
SVM,30-day,0.42045454545454547,0.4309210526315789,0.6526754659343756
SVM,30-day,0.42045454545454547,0.43914473684210525,0.6504938060630827
SVM,30-day,0.4318181818181818,0.43914473684210525,0.6494259470844297
SVM,30-day,0.4318181818181818,0.44243421052631576,0.6493015571815248
SVM,30-day,0.4356060606060606,0.44243421052631576,0.6485561901748876
SVM,30-day,0.4356060606060606,0.4457236842105263,0.6475992834833261
SVM,30-day,0.4431818181818182,0.4457236842105263,0.6472687893289347
SVM,30-day,0.4431818181818182,0.4506578947368421,0.6467386764567364
SVM,30-day,0.44696969696969696,0.4506578947368421,0.6467063596129831
SVM,30-day,0.44696969696969696,0.45394736842105265,0.6466126910652934
SVM,30-day,0.4583333333333333,0.45394736842105265,0.6460982234497695
SVM,30-day,0.4583333333333333,0.4555921052631579,0.6460284076286663
SVM,30-day,0.4621212121212121,0.4555921052631579,0.6455344827353756
SVM,30-day,0.4621212121212121,0.4605263157894737,0.6451185806147209
SVM,30-day,0.4659090909090909,0.4605263157894737,0.6448665492013025
SVM,30-day,0.4659090909090909,0.46875,0.642693732464316
SVM,30-day,0.4734848484848485,0.46875,0.6426609305423252
SVM,30-day,0.4734848484848485,0.4786184210526316,0.6376389301775716
SVM,30-day,0.4810606060606061,0.4786184210526316,0.6370102967124802
SVM,30-day,0.4810606060606061,0.4868421052631579,0.6358011560349538
SVM,30-day,0.49242424242424243,0.4868421052631579,0.6340004350314383
SVM,30-day,0.49242424242424243,0.4967105263157895,0.6316428310300866
SVM,30-day,0.4962121212121212,0.4967105263157895,0.6316338673960691
SVM,30-day,0.4962121212121212,0.49835526315789475,0.6314388675277259
SVM,30-day,0.5037878787878788,0.49835526315789475,0.629829396719121
SVM,30-day,0.5037878787878788,0.5032894736842105,0.6270914178805094
SVM,30-day,0.5075757575757576,0.5032894736842105,0.6270326470141043
SVM,30-day,0.5075757575757576,0.5197368421052632,0.6221256184009242
SVM,30-day,0.5151515151515151,0.5197368421052632,0.6193025835144192
SVM,30-day,0.5151515151515151,0.5279605263157895,0.6179459196676609
SVM,30-day,0.5189393939393939,0.5279605263157895,0.6174801299184896
SVM,30-day,0.5189393939393939,0.5345394736842105,0.61554027966132
SVM,30-day,0.5227272727272727,0.5345394736842105,0.6151856351000107
SVM,30-day,0.5227272727272727,0.5361842105263158,0.6145810277798978
SVM,30-day,0.5265151515151515,0.5361842105263158,0.6143111859258065
SVM,30-day,0.5265151515151515,0.537828947368421,0.6140850594407248
SVM,30-day,0.5303030303030303,0.537828947368421,0.6139048607252852
SVM,30-day,0.5303030303030303,0.5476973684210527,0.6129135098157109
SVM,30-day,0.5340909090909091,0.5476973684210527,0.6126775360309892
SVM,30-day,0.5340909090909091,0.5493421052631579,0.6119458631616245
SVM,30-day,0.5378787878787878,0.5493421052631579,0.6117125284208863
SVM,30-day,0.5378787878787878,0.5509868421052632,0.6111249103101287
SVM,30-day,0.5416666666666666,0.5509868421052632,0.6110962010148222
SVM,30-day,0.5416666666666666,0.555921052631579,0.6101783705040755
SVM,30-day,0.5454545454545454,0.555921052631579,0.6100976069043225
SVM,30-day,0.5454545454545454,0.5608552631578947,0.6067552285037356
SVM,30-day,0.5492424242424242,0.5608552631578947,0.606149415338743
SVM,30-day,0.5492424242424242,0.5756578947368421,0.6014056111312761
SVM,30-day,0.553030303030303,0.5756578947368421,0.6013455837753005
SVM,30-day,0.553030303030303,0.5773026315789473,0.6013232301251614
SVM,30-day,0.5568181818181818,0.5773026315789473,0.601243858114661
SVM,30-day,0.5568181818181818,0.587171052631579,0.5987143249406167
SVM,30-day,0.5606060606060606,0.587171052631579,0.5986982591910511
SVM,30-day,0.5606060606060606,0.5904605263157895,0.5975458594025531
SVM,30-day,0.5643939393939394,0.5904605263157895,0.5973627748760075
SVM,30-day,0.5643939393939394,0.5921052631578947,0.5965811441554415
SVM,30-day,0.571969696969697,0.5921052631578947,0.5955732472086511
SVM,30-day,0.571969696969697,0.59375,0.5955082597684956
SVM,30-day,0.5757575757575758,0.59375,0.594708964995035
SVM,30-day,0.5757575757575758,0.5986842105263158,0.5920742208997948
SVM,30-day,0.5795454545454546,0.5986842105263158,0.5915571046256134
SVM,30-day,0.5795454545454546,0.600328947368421,0.590835663200639
SVM,30-day,0.5946969696969697,0.600328947368421,0.5895147894212436
SVM,30-day,0.5946969696969697,0.6019736842105263,0.5894005321347174
SVM,30-day,0.5984848484848485,0.6019736842105263,0.5890309755685409
SVM,30-day,0.5984848484848485,0.6069078947368421,0.5880047636437704
SVM,30-day,0.6022727272727273,0.6069078947368421,0.5870500420081689
SVM,30-day,0.6022727272727273,0.6398026315789473,0.5802709494632212
SVM,30-day,0.6098484848484849,0.6398026315789473,0.5787070904813761
SVM,30-day,0.6098484848484849,0.6447368421052632,0.5768450371929358
SVM,30-day,0.6136363636363636,0.6447368421052632,0.5767826752106844
SVM,30-day,0.6136363636363636,0.6529605263157895,0.5749105997604606
SVM,30-day,0.625,0.6529605263157895,0.5743898169499968
SVM,30-day,0.625,0.6578947368421053,0.5705999781647499
SVM,30-day,0.6287878787878788,0.6578947368421053,0.5691889836857386
SVM,30-day,0.6287878787878788,0.6644736842105263,0.5667824616859853
SVM,30-day,0.6325757575757576,0.6644736842105263,0.5665202665318392
SVM,30-day,0.6325757575757576,0.6661184210526315,0.5658923642167996
SVM,30-day,0.6363636363636364,0.6661184210526315,0.5654937531520494
SVM,30-day,0.6363636363636364,0.6743421052631579,0.5612131202830111
SVM,30-day,0.6477272727272727,0.6743421052631579,0.5600937926473833
SVM,30-day,0.6477272727272727,0.6792763157894737,0.5585245490897873
SVM,30-day,0.6515151515151515,0.6792763157894737,0.5579008957531978
SVM,30-day,0.6515151515151515,0.680921052631579,0.55684889236332
SVM,30-day,0.6553030303030303,0.680921052631579,0.555784789964452
SVM,30-day,0.6553030303030303,0.6825657894736842,0.55396325153277
SVM,30-day,0.6590909090909091,0.6825657894736842,0.5529944010326496
SVM,30-day,0.6590909090909091,0.6875,0.550884292526997
SVM,30-day,0.6666666666666666,0.6875,0.5498055493942547
SVM,30-day,0.6666666666666666,0.7006578947368421,0.5474313737499465
SVM,30-day,0.6704545454545454,0.7006578947368421,0.5469403513243236
SVM,30-day,0.6704545454545454,0.7055921052631579,0.5407351434434144
SVM,30-day,0.6742424242424242,0.7055921052631579,0.5399385781021654
SVM,30-day,0.6742424242424242,0.725328947368421,0.5348946483434976
SVM,30-day,0.6856060606060606,0.725328947368421,0.5326218948728259
SVM,30-day,0.6856060606060606,0.7269736842105263,0.5322410427173646
SVM,30-day,0.6931818181818182,0.7269736842105263,0.5276012571729995
SVM,30-day,0.6931818181818182,0.7319078947368421,0.5262154976371654
SVM,30-day,0.7007575757575758,0.7319078947368421,0.5254423495603919
SVM,30-day,0.7007575757575758,0.7532894736842105,0.5219537588946866
SVM,30-day,0.7083333333333334,0.7532894736842105,0.5199817854435307
SVM,30-day,0.7083333333333334,0.7631578947368421,0.5173876070945651
SVM,30-day,0.7159090909090909,0.7631578947368421,0.5159200705379096
SVM,30-day,0.7159090909090909,0.7664473684210527,0.5156078903672271
SVM,30-day,0.7196969696969697,0.7664473684210527,0.5150489625747686
SVM,30-day,0.7196969696969697,0.7713815789473685,0.5130089627053879
SVM,30-day,0.7234848484848485,0.7713815789473685,0.5122544582842007
SVM,30-day,0.7234848484848485,0.7779605263157895,0.5078137568792912
SVM,30-day,0.7272727272727273,0.7779605263157895,0.5072964174509373
SVM,30-day,0.7272727272727273,0.7845394736842105,0.5052467261079143
SVM,30-day,0.7386363636363636,0.7944078947368421,0.5
SVM,30-day,0.75,0.7944078947368421,0.4941543939468997
SVM,30-day,0.75,0.7976973684210527,0.49243675709334384
SVM,30-day,0.7537878787878788,0.7976973684210527,0.4923160622307702
SVM,30-day,0.7537878787878788,0.805921052631579,0.49069561076252516
SVM,30-day,0.7575757575757576,0.805921052631579,0.4897579636000536
SVM,30-day,0.7575757575757576,0.8092105263157895,0.48925989494154737
SVM,30-day,0.7651515151515151,0.8092105263157895,0.48865118932050844
SVM,30-day,0.7651515151515151,0.8108552631578947,0.48689708304286705
SVM,30-day,0.7689393939393939,0.8108552631578947,0.4867122082030839
SVM,30-day,0.7689393939393939,0.8141447368421053,0.48558554001114024
SVM,30-day,0.7727272727272727,0.8141447368421053,0.4849971157433059
SVM,30-day,0.7727272727272727,0.8355263157894737,0.47264164604259623
SVM,30-day,0.7765151515151515,0.8355263157894737,0.4724976085773763
SVM,30-day,0.7765151515151515,0.8404605263157895,0.4703832041642752
SVM,30-day,0.7840909090909091,0.8404605263157895,0.46736198478496604
SVM,30-day,0.7840909090909091,0.84375,0.46591443942298005
SVM,30-day,0.7916666666666666,0.84375,0.46454402362092173
SVM,30-day,0.7916666666666666,0.8601973684210527,0.4569933351165794
SVM,30-day,0.7954545454545454,0.8601973684210527,0.4539538242743443
SVM,30-day,0.7954545454545454,0.8618421052631579,0.4537913660993747
SVM,30-day,0.7992424242424242,0.8618421052631579,0.45345556979974966
SVM,30-day,0.7992424242424242,0.8667763157894737,0.45136436942024977
SVM,30-day,0.803030303030303,0.8667763157894737,0.45065300943123704
SVM,30-day,0.803030303030303,0.8700657894736842,0.44615039539951085
SVM,30-day,0.8106060606060606,0.8700657894736842,0.4422287713640763
SVM,30-day,0.8106060606060606,0.8717105263157895,0.44162306900765547
SVM,30-day,0.8143939393939394,0.8717105263157895,0.4406556516175521
SVM,30-day,0.8143939393939394,0.875,0.4392414062988505
SVM,30-day,0.8181818181818182,0.875,0.43892358746366233
SVM,30-day,0.8181818181818182,0.8766447368421053,0.4376677004773644
SVM,30-day,0.821969696969697,0.8766447368421053,0.43748688364590316
SVM,30-day,0.821969696969697,0.8799342105263158,0.4343434478627128
SVM,30-day,0.8295454545454546,0.8799342105263158,0.43188069388294065
SVM,30-day,0.8295454545454546,0.8898026315789473,0.4258647130968387
SVM,30-day,0.8333333333333334,0.8898026315789473,0.4258086024457651
SVM,30-day,0.8333333333333334,0.899671052631579,0.4204393371853836
SVM,30-day,0.8446969696969697,0.899671052631579,0.41826160405545465
SVM,30-day,0.8446969696969697,0.9013157894736842,0.4161287605584593
SVM,30-day,0.8522727272727273,0.9013157894736842,0.4137583669741371
SVM,30-day,0.8522727272727273,0.9046052631578947,0.4117675883971041
SVM,30-day,0.8636363636363636,0.9046052631578947,0.4087708334941003
SVM,30-day,0.8636363636363636,0.9078947368421053,0.4000039990253661
SVM,30-day,0.8712121212121212,0.9078947368421053,0.39315489533902265
SVM,30-day,0.8712121212121212,0.912828947368421,0.38949737537354406
SVM,30-day,0.875,0.912828947368421,0.3889626796671089
SVM,30-day,0.875,0.9161184210526315,0.38779432811874015
SVM,30-day,0.8787878787878788,0.9161184210526315,0.38692374278862857
SVM,30-day,0.8787878787878788,0.9226973684210527,0.37704385540484325
SVM,30-day,0.8825757575757576,0.9226973684210527,0.3759635769702056
SVM,30-day,0.8825757575757576,0.9325657894736842,0.36528039564215664
SVM,30-day,0.8939393939393939,0.9325657894736842,0.36131106162543114
SVM,30-day,0.8939393939393939,0.9375,0.3560091489407223
SVM,30-day,0.9053030303030303,0.9375,0.35374892831121385
SVM,30-day,0.9053030303030303,0.9424342105263158,0.3500785799652984
SVM,30-day,0.9090909090909091,0.9424342105263158,0.3488158681463592
SVM,30-day,0.9090909090909091,0.9457236842105263,0.3434859484617905
SVM,30-day,0.9128787878787878,0.9457236842105263,0.3423335695376841
SVM,30-day,0.9128787878787878,0.9490131578947368,0.3418748437071987
SVM,30-day,0.9166666666666666,0.9490131578947368,0.3398340678497631
SVM,30-day,0.9166666666666666,0.9523026315789473,0.3275713136791952
SVM,30-day,0.9204545454545454,0.9523026315789473,0.3230779650464783
SVM,30-day,0.9204545454545454,0.9539473684210527,0.32227824471910965
SVM,30-day,0.928030303030303,0.9539473684210527,0.3192375873836856
SVM,30-day,0.928030303030303,0.9572368421052632,0.3164103753927636
SVM,30-day,0.9356060606060606,0.9572368421052632,0.3099472361201519
SVM,30-day,0.9356060606060606,0.9588815789473685,0.30897113893060607
SVM,30-day,0.9393939393939394,0.9588815789473685,0.307214823325562
SVM,30-day,0.9393939393939394,0.9638157894736842,0.3037102938176694
SVM,30-day,0.9431818181818182,0.9638157894736842,0.3033985418201407
SVM,30-day,0.9431818181818182,0.9671052631578947,0.30066024867317953
SVM,30-day,0.9507575757575758,0.9671052631578947,0.29601533842316885
SVM,30-day,0.9507575757575758,0.96875,0.29456159311119595
SVM,30-day,0.9545454545454546,0.96875,0.2875448446159948
SVM,30-day,0.9545454545454546,0.9703947368421053,0.2874232821594187
SVM,30-day,0.9583333333333334,0.9703947368421053,0.28235848511584993
SVM,30-day,0.9583333333333334,0.975328947368421,0.2729477986594725
SVM,30-day,0.9621212121212122,0.975328947368421,0.2706529983360626
SVM,30-day,0.9621212121212122,0.9786184210526315,0.2662900036422798
SVM,30-day,0.9659090909090909,0.9786184210526315,0.26610412915879633
SVM,30-day,0.9659090909090909,0.9819078947368421,0.2623830537162988
SVM,30-day,0.9696969696969697,0.9819078947368421,0.25996734483790107
SVM,30-day,0.9696969696969697,0.9868421052631579,0.251818721075427
SVM,30-day,0.9848484848484849,0.9868421052631579,0.22962991175236805
SVM,30-day,0.9848484848484849,0.9884868421052632,0.2206314024599378
SVM,30-day,0.9962121212121212,0.9884868421052632,0.20295899770341205
SVM,30-day,0.9962121212121212,0.9950657894736842,0.18469474097966407
SVM,30-day,1.0,0.9950657894736842,0.18351024291127258
SVM,30-day,1.0,1.0,0.16049356474076384
Random Forest,30-day,0.0,0.0,inf
Random Forest,30-day,0.0,0.001644736842105263,0.952
Random Forest,30-day,0.0,0.008223684210526315,0.914
Random Forest,30-day,0.007575757575757576,0.008223684210526315,0.9
Random Forest,30-day,0.007575757575757576,0.011513157894736841,0.888
Random Forest,30-day,0.011363636363636364,0.013157894736842105,0.884
Random Forest,30-day,0.011363636363636364,0.014802631578947368,0.882
Random Forest,30-day,0.015151515151515152,0.014802631578947368,0.878
Random Forest,30-day,0.015151515151515152,0.018092105263157895,0.87
Random Forest,30-day,0.01893939393939394,0.019736842105263157,0.866
Random Forest,30-day,0.01893939393939394,0.023026315789473683,0.862
Random Forest,30-day,0.01893939393939394,0.029605263157894735,0.852
Random Forest,30-day,0.026515151515151516,0.029605263157894735,0.848
Random Forest,30-day,0.026515151515151516,0.03618421052631579,0.846
Random Forest,30-day,0.026515151515151516,0.03782894736842105,0.844
Random Forest,30-day,0.030303030303030304,0.03782894736842105,0.842
Random Forest,30-day,0.030303030303030304,0.04276315789473684,0.84
Random Forest,30-day,0.03409090909090909,0.04276315789473684,0.834
Random Forest,30-day,0.03409090909090909,0.046052631578947366,0.832
Random Forest,30-day,0.03409090909090909,0.047697368421052634,0.828
Random Forest,30-day,0.03787878787878788,0.047697368421052634,0.826
Random Forest,30-day,0.03787878787878788,0.05263157894736842,0.822
Random Forest,30-day,0.04924242424242424,0.05592105263157895,0.82
Random Forest,30-day,0.04924242424242424,0.05921052631578947,0.818
Random Forest,30-day,0.04924242424242424,0.0625,0.814
Random Forest,30-day,0.05303030303030303,0.0625,0.812
Random Forest,30-day,0.05303030303030303,0.06907894736842106,0.808
Random Forest,30-day,0.06060606060606061,0.07236842105263158,0.804
Random Forest,30-day,0.06439393939393939,0.07236842105263158,0.802
Random Forest,30-day,0.06818181818181818,0.07401315789473684,0.8
Random Forest,30-day,0.06818181818181818,0.07730263157894737,0.798
Random Forest,30-day,0.07575757575757576,0.0805921052631579,0.796
Random Forest,30-day,0.07954545454545454,0.0805921052631579,0.794
Random Forest,30-day,0.07954545454545454,0.08223684210526316,0.792
Random Forest,30-day,0.08712121212121213,0.08552631578947369,0.786
Random Forest,30-day,0.08712121212121213,0.08881578947368421,0.78
Random Forest,30-day,0.09090909090909091,0.08881578947368421,0.778
Random Forest,30-day,0.09090909090909091,0.09046052631578948,0.776
Random Forest,30-day,0.09848484848484848,0.09046052631578948,0.774
Random Forest,30-day,0.10227272727272728,0.09703947368421052,0.77
Random Forest,30-day,0.10227272727272728,0.09868421052631579,0.768
Random Forest,30-day,0.10984848484848485,0.09868421052631579,0.764
Random Forest,30-day,0.10984848484848485,0.10361842105263158,0.762
Random Forest,30-day,0.10984848484848485,0.1069078947368421,0.76
Random Forest,30-day,0.11363636363636363,0.10855263157894737,0.758
Random Forest,30-day,0.125,0.10855263157894737,0.756
Random Forest,30-day,0.13257575757575757,0.11019736842105263,0.754
Random Forest,30-day,0.13636363636363635,0.11513157894736842,0.752
Random Forest,30-day,0.14015151515151514,0.12171052631578948,0.75
Random Forest,30-day,0.14393939393939395,0.125,0.746
Random Forest,30-day,0.14393939393939395,0.13157894736842105,0.74
Random Forest,30-day,0.14772727272727273,0.13980263157894737,0.738
Random Forest,30-day,0.14772727272727273,0.14144736842105263,0.736
Random Forest,30-day,0.14772727272727273,0.14638157894736842,0.734
Random Forest,30-day,0.14772727272727273,0.14967105263157895,0.732
Random Forest,30-day,0.15151515151515152,0.15789473684210525,0.73
Random Forest,30-day,0.15151515151515152,0.1611842105263158,0.728
Random Forest,30-day,0.15151515151515152,0.16611842105263158,0.726
Random Forest,30-day,0.1553030303030303,0.17105263157894737,0.724
Random Forest,30-day,0.1553030303030303,0.17927631578947367,0.722
Random Forest,30-day,0.16666666666666666,0.18914473684210525,0.716
Random Forest,30-day,0.16666666666666666,0.19407894736842105,0.714
Random Forest,30-day,0.17045454545454544,0.19736842105263158,0.712
Random Forest,30-day,0.17424242424242425,0.20394736842105263,0.71
Random Forest,30-day,0.17803030303030304,0.21217105263157895,0.708
Random Forest,30-day,0.17803030303030304,0.22203947368421054,0.702
Random Forest,30-day,0.1856060606060606,0.2236842105263158,0.7
Random Forest,30-day,0.1856060606060606,0.22697368421052633,0.698
Random Forest,30-day,0.19696969696969696,0.22861842105263158,0.696
Random Forest,30-day,0.19696969696969696,0.23026315789473684,0.694
Random Forest,30-day,0.20075757575757575,0.23026315789473684,0.692
Random Forest,30-day,0.21212121212121213,0.23519736842105263,0.69
Random Forest,30-day,0.21212121212121213,0.23848684210526316,0.688
Random Forest,30-day,0.22348484848484848,0.2450657894736842,0.686
Random Forest,30-day,0.23106060606060605,0.2532894736842105,0.684
Random Forest,30-day,0.23484848484848486,0.2565789473684211,0.682
Random Forest,30-day,0.23484848484848486,0.2582236842105263,0.68
Random Forest,30-day,0.24242424242424243,0.2598684210526316,0.678
Random Forest,30-day,0.24242424242424243,0.2631578947368421,0.676
Random Forest,30-day,0.24621212121212122,0.2680921052631579,0.674
Random Forest,30-day,0.24621212121212122,0.2730263157894737,0.672
Random Forest,30-day,0.24621212121212122,0.28618421052631576,0.67
Random Forest,30-day,0.24621212121212122,0.2878289473684211,0.668
Random Forest,30-day,0.25,0.2911184210526316,0.666
Random Forest,30-day,0.26136363636363635,0.29276315789473684,0.664
Random Forest,30-day,0.26136363636363635,0.30098684210526316,0.662
Random Forest,30-day,0.26515151515151514,0.30756578947368424,0.66
Random Forest,30-day,0.2689393939393939,0.3190789473684211,0.658
Random Forest,30-day,0.2727272727272727,0.3190789473684211,0.656
Random Forest,30-day,0.2803030303030303,0.3256578947368421,0.654
Random Forest,30-day,0.2840909090909091,0.32894736842105265,0.652
Random Forest,30-day,0.2840909090909091,0.33223684210526316,0.65
Random Forest,30-day,0.2878787878787879,0.3355263157894737,0.648
Random Forest,30-day,0.2916666666666667,0.34210526315789475,0.646
Random Forest,30-day,0.2916666666666667,0.34868421052631576,0.644
Random Forest,30-day,0.29545454545454547,0.34868421052631576,0.642
Random Forest,30-day,0.29924242424242425,0.35526315789473684,0.64
Random Forest,30-day,0.3068181818181818,0.3618421052631579,0.636
Random Forest,30-day,0.3106060606060606,0.3684210526315789,0.634
Random Forest,30-day,0.3106060606060606,0.3782894736842105,0.63
Random Forest,30-day,0.3106060606060606,0.38980263157894735,0.628
Random Forest,30-day,0.3143939393939394,0.3930921052631579,0.626
Random Forest,30-day,0.32575757575757575,0.3996710526315789,0.624
Random Forest,30-day,0.32575757575757575,0.4095394736842105,0.622
Random Forest,30-day,0.3333333333333333,0.4128289473684211,0.62
Random Forest,30-day,0.3333333333333333,0.41776315789473684,0.618
Random Forest,30-day,0.3371212121212121,0.4194078947368421,0.616
Random Forest,30-day,0.3371212121212121,0.4292763157894737,0.61
Random Forest,30-day,0.3409090909090909,0.4375,0.608
Random Forest,30-day,0.3484848484848485,0.4407894736842105,0.606
Random Forest,30-day,0.3560606060606061,0.44243421052631576,0.604
Random Forest,30-day,0.36363636363636365,0.4506578947368421,0.602
Random Forest,30-day,0.36742424242424243,0.45394736842105265,0.6
Random Forest,30-day,0.36742424242424243,0.45723684210526316,0.598
Random Forest,30-day,0.36742424242424243,0.4588815789473684,0.596
Random Forest,30-day,0.375,0.4621710526315789,0.594
Random Forest,30-day,0.375,0.4753289473684211,0.59
Random Forest,30-day,0.3787878787878788,0.48026315789473684,0.588
Random Forest,30-day,0.3787878787878788,0.48355263157894735,0.586
Random Forest,30-day,0.3787878787878788,0.48848684210526316,0.584
Random Forest,30-day,0.38257575757575757,0.4901315789473684,0.582
Random Forest,30-day,0.38257575757575757,0.4934210526315789,0.58
Random Forest,30-day,0.38636363636363635,0.4967105263157895,0.578
Random Forest,30-day,0.3939393939393939,0.5,0.576
Random Forest,30-day,0.3939393939393939,0.5016447368421053,0.574
Random Forest,30-day,0.3977272727272727,0.5098684210526315,0.572
Random Forest,30-day,0.4015151515151515,0.5131578947368421,0.57
Random Forest,30-day,0.4015151515151515,0.5197368421052632,0.568
Random Forest,30-day,0.4053030303030303,0.524671052631579,0.566
Random Forest,30-day,0.4053030303030303,0.53125,0.562
Random Forest,30-day,0.4053030303030303,0.5328947368421053,0.56
Random Forest,30-day,0.4053030303030303,0.5361842105263158,0.558
Random Forest,30-day,0.4128787878787879,0.5394736842105263,0.556
Random Forest,30-day,0.4128787878787879,0.5411184210526315,0.554
Random Forest,30-day,0.4128787878787879,0.5460526315789473,0.552
Random Forest,30-day,0.42424242424242425,0.5575657894736842,0.55
Random Forest,30-day,0.42424242424242425,0.5592105263157895,0.548
Random Forest,30-day,0.42803030303030304,0.5592105263157895,0.546
Random Forest,30-day,0.4318181818181818,0.5625,0.544
Random Forest,30-day,0.4393939393939394,0.5657894736842105,0.54
Random Forest,30-day,0.44696969696969696,0.5674342105263158,0.538
Random Forest,30-day,0.4583333333333333,0.5707236842105263,0.536
Random Forest,30-day,0.4583333333333333,0.5740131578947368,0.534
Random Forest,30-day,0.4583333333333333,0.5773026315789473,0.53
Random Forest,30-day,0.4621212121212121,0.5822368421052632,0.528
Random Forest,30-day,0.4659090909090909,0.5888157894736842,0.526
Random Forest,30-day,0.4734848484848485,0.59375,0.524
Random Forest,30-day,0.4734848484848485,0.5986842105263158,0.522
Random Forest,30-day,0.4772727272727273,0.6036184210526315,0.52
Random Forest,30-day,0.48484848484848486,0.6118421052631579,0.518
Random Forest,30-day,0.49242424242424243,0.6134868421052632,0.516
Random Forest,30-day,0.49242424242424243,0.625,0.514
Random Forest,30-day,0.5,0.6299342105263158,0.512
Random Forest,30-day,0.5037878787878788,0.6365131578947368,0.51
Random Forest,30-day,0.5075757575757576,0.6381578947368421,0.508
Random Forest,30-day,0.5227272727272727,0.6381578947368421,0.506
Random Forest,30-day,0.5227272727272727,0.6447368421052632,0.504
Random Forest,30-day,0.5265151515151515,0.649671052631579,0.502
Random Forest,30-day,0.5265151515151515,0.6546052631578947,0.5
Random Forest,30-day,0.5340909090909091,0.6578947368421053,0.496
Random Forest,30-day,0.5378787878787878,0.662828947368421,0.494
Random Forest,30-day,0.5378787878787878,0.6710526315789473,0.492
Random Forest,30-day,0.5416666666666666,0.6792763157894737,0.49
Random Forest,30-day,0.5492424242424242,0.680921052631579,0.488
Random Forest,30-day,0.5492424242424242,0.6875,0.486
Random Forest,30-day,0.5568181818181818,0.6924342105263158,0.484
Random Forest,30-day,0.5568181818181818,0.7006578947368421,0.482
Random Forest,30-day,0.5643939393939394,0.7055921052631579,0.48
Random Forest,30-day,0.5795454545454546,0.7055921052631579,0.478
Random Forest,30-day,0.5871212121212122,0.7105263157894737,0.476
Random Forest,30-day,0.5909090909090909,0.7138157894736842,0.474
Random Forest,30-day,0.5909090909090909,0.7154605263157895,0.472
Random Forest,30-day,0.5946969696969697,0.71875,0.47
Random Forest,30-day,0.6022727272727273,0.71875,0.468
Random Forest,30-day,0.6060606060606061,0.7203947368421053,0.466
Random Forest,30-day,0.6060606060606061,0.7220394736842105,0.464
Random Forest,30-day,0.6060606060606061,0.7286184210526315,0.462
Random Forest,30-day,0.6098484848484849,0.7286184210526315,0.46
Random Forest,30-day,0.6098484848484849,0.7302631578947368,0.458
Random Forest,30-day,0.6098484848484849,0.7335526315789473,0.456
Random Forest,30-day,0.6136363636363636,0.7368421052631579,0.454
Random Forest,30-day,0.6174242424242424,0.7417763157894737,0.452
Random Forest,30-day,0.6174242424242424,0.7450657894736842,0.45
Random Forest,30-day,0.6174242424242424,0.75,0.448
Random Forest,30-day,0.6212121212121212,0.75,0.446
Random Forest,30-day,0.6212121212121212,0.7549342105263158,0.444
Random Forest,30-day,0.6212121212121212,0.7582236842105263,0.442
Random Forest,30-day,0.625,0.7648026315789473,0.44
Random Forest,30-day,0.6363636363636364,0.7713815789473685,0.438
Random Forest,30-day,0.6401515151515151,0.7779605263157895,0.436
Random Forest,30-day,0.6439393939393939,0.7779605263157895,0.434
Random Forest,30-day,0.6439393939393939,0.7828947368421053,0.432
Random Forest,30-day,0.6477272727272727,0.7828947368421053,0.43
