Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
LSTM,7-day,0.3741339491916859,0.4171907756813417,0.47290560603141785
LSTM,7-day,0.37644341801385683,0.4171907756813417,0.47288113832473755
LSTM,7-day,0.37644341801385683,0.4192872117400419,0.4728219211101532
LSTM,7-day,0.3810623556581986,0.4192872117400419,0.472774475812912
LSTM,7-day,0.3810623556581986,0.42138364779874216,0.47274282574653625
LSTM,7-day,0.3856812933025404,0.42138364779874216,0.472459614276886
LSTM,7-day,0.3856812933025404,0.42557651991614254,0.47234296798706055
LSTM,7-day,0.394919168591224,0.42557651991614254,0.47213736176490784
LSTM,7-day,0.394919168591224,0.4276729559748428,0.47198060154914856
LSTM,7-day,0.3972286374133949,0.4276729559748428,0.47174879908561707
LSTM,7-day,0.3972286374133949,0.43186582809224316,0.4717109799385071
LSTM,7-day,0.40415704387990764,0.43186582809224316,0.4715789258480072
LSTM,7-day,0.40415704387990764,0.4339622641509434,0.4714900851249695
LSTM,7-day,0.4064665127020785,0.4339622641509434,0.4714880883693695
LSTM,7-day,0.4064665127020785,0.44025157232704404,0.4714459478855133
LSTM,7-day,0.4133949191685912,0.44025157232704404,0.47140395641326904
LSTM,7-day,0.4133949191685912,0.44234800838574423,0.4714026153087616
LSTM,7-day,0.42032332563510394,0.44234800838574423,0.47129571437835693
LSTM,7-day,0.42032332563510394,0.4444444444444444,0.47126197814941406
LSTM,7-day,0.42494226327944573,0.4444444444444444,0.47119686007499695
LSTM,7-day,0.42494226327944573,0.44863731656184486,0.4711105525493622
LSTM,7-day,0.42725173210161665,0.44863731656184486,0.4708676338195801
LSTM,7-day,0.42725173210161665,0.4528301886792453,0.4707167148590088
LSTM,7-day,0.44110854503464203,0.4528301886792453,0.47041282057762146
LSTM,7-day,0.44110854503464203,0.4570230607966457,0.4701041579246521
LSTM,7-day,0.44341801385681295,0.4570230607966457,0.47007086873054504
LSTM,7-day,0.44341801385681295,0.4612159329140461,0.4699834883213043
LSTM,7-day,0.4457274826789838,0.4612159329140461,0.4699826240539551
LSTM,7-day,0.4457274826789838,0.46750524109014674,0.46974608302116394
LSTM,7-day,0.4503464203233256,0.46750524109014674,0.46955209970474243
LSTM,7-day,0.4503464203233256,0.47379454926624737,0.4693721830844879
LSTM,7-day,0.45496535796766746,0.47379454926624737,0.4693550169467926
LSTM,7-day,0.45496535796766746,0.4758909853249476,0.46884727478027344
LSTM,7-day,0.4618937644341801,0.4758909853249476,0.46863943338394165
LSTM,7-day,0.4618937644341801,0.480083857442348,0.4684927761554718
LSTM,7-day,0.46420323325635104,0.480083857442348,0.4684881865978241
LSTM,7-day,0.46420323325635104,0.49056603773584906,0.4683884382247925
LSTM,7-day,0.4665127020785219,0.49056603773584906,0.468355268239975
LSTM,7-day,0.4665127020785219,0.4947589098532495,0.468311607837677
LSTM,7-day,0.47113163972286376,0.4947589098532495,0.468167245388031
LSTM,7-day,0.47113163972286376,0.5031446540880503,0.46798408031463623
LSTM,7-day,0.47344110854503463,0.5031446540880503,0.4679228961467743
LSTM,7-day,0.47344110854503463,0.5073375262054507,0.4678265154361725
LSTM,7-day,0.47575057736720555,0.5073375262054507,0.4678008556365967
LSTM,7-day,0.47575057736720555,0.5115303983228512,0.4677121937274933
LSTM,7-day,0.48267898383371827,0.5115303983228512,0.46721822023391724
LSTM,7-day,0.48267898383371827,0.5136268343815513,0.4672144949436188
LSTM,7-day,0.48729792147806006,0.5136268343815513,0.46713563799858093
LSTM,7-day,0.48729792147806006,0.519916142557652,0.46697041392326355
LSTM,7-day,0.4896073903002309,0.519916142557652,0.4669085443019867
LSTM,7-day,0.4896073903002309,0.5220125786163522,0.46687158942222595
LSTM,7-day,0.49191685912240185,0.5220125786163522,0.4668577313423157
LSTM,7-day,0.49191685912240185,0.5241090146750524,0.4668503403663635
LSTM,7-day,0.4942263279445728,0.5241090146750524,0.4665806293487549
LSTM,7-day,0.4942263279445728,0.5262054507337526,0.46649688482284546
LSTM,7-day,0.49884526558891457,0.5262054507337526,0.4664386808872223
LSTM,7-day,0.49884526558891457,0.5283018867924528,0.46642380952835083
LSTM,7-day,0.5080831408775982,0.5283018867924528,0.4660242199897766
LSTM,7-day,0.5080831408775982,0.5345911949685535,0.4656311571598053
LSTM,7-day,0.5103926096997691,0.5345911949685535,0.4656299352645874
LSTM,7-day,0.5103926096997691,0.5366876310272537,0.46540749073028564
LSTM,7-day,0.5127020785219399,0.5366876310272537,0.4653747081756592
LSTM,7-day,0.5127020785219399,0.5408805031446541,0.4648635685443878
LSTM,7-day,0.5196304849884527,0.5408805031446541,0.4645962715148926
LSTM,7-day,0.5196304849884527,0.5429769392033543,0.46457192301750183
LSTM,7-day,0.5219399538106235,0.5429769392033543,0.4645503759384155
LSTM,7-day,0.5219399538106235,0.5471698113207547,0.46448829770088196
LSTM,7-day,0.5288683602771362,0.5471698113207547,0.4643107056617737
LSTM,7-day,0.5288683602771362,0.5513626834381551,0.46422743797302246
LSTM,7-day,0.5381062355658198,0.5513626834381551,0.46380048990249634
LSTM,7-day,0.5381062355658198,0.559748427672956,0.46365779638290405
LSTM,7-day,0.5450346420323325,0.559748427672956,0.4635678827762604
LSTM,7-day,0.5450346420323325,0.5681341719077568,0.46306538581848145
LSTM,7-day,0.5473441108545035,0.5681341719077568,0.4629821479320526
LSTM,7-day,0.5473441108545035,0.570230607966457,0.4629681408405304
LSTM,7-day,0.5565819861431871,0.570230607966457,0.4624249339103699
LSTM,7-day,0.5565819861431871,0.5723270440251572,0.46232154965400696
LSTM,7-day,0.5612009237875288,0.5723270440251572,0.4620975852012634
LSTM,7-day,0.5612009237875288,0.5744234800838575,0.4618704319000244
LSTM,7-day,0.5635103926096998,0.5744234800838575,0.46142980456352234
LSTM,7-day,0.5635103926096998,0.5765199161425576,0.46138349175453186
LSTM,7-day,0.5658198614318707,0.5765199161425576,0.4613386392593384
LSTM,7-day,0.5658198614318707,0.5786163522012578,0.46124303340911865
LSTM,7-day,0.5681293302540416,0.5786163522012578,0.4611193537712097
LSTM,7-day,0.5681293302540416,0.5807127882599581,0.4609266519546509
LSTM,7-day,0.5704387990762124,0.5807127882599581,0.4607585668563843
LSTM,7-day,0.5704387990762124,0.5849056603773585,0.46043661236763
LSTM,7-day,0.5727482678983834,0.5849056603773585,0.46020063757896423
LSTM,7-day,0.5727482678983834,0.5870020964360587,0.46016964316368103
LSTM,7-day,0.5750577367205543,0.5870020964360587,0.46016788482666016
LSTM,7-day,0.5750577367205543,0.5911949685534591,0.45993921160697937
LSTM,7-day,0.5773672055427251,0.5911949685534591,0.4598596692085266
LSTM,7-day,0.5773672055427251,0.6037735849056604,0.45922958850860596
LSTM,7-day,0.5842956120092379,0.6037735849056604,0.45909789204597473
LSTM,7-day,0.5842956120092379,0.6079664570230608,0.45905908942222595
LSTM,7-day,0.5889145496535797,0.6079664570230608,0.4588865041732788
LSTM,7-day,0.5889145496535797,0.6121593291404612,0.45847705006599426
LSTM,7-day,0.5935334872979214,0.6121593291404612,0.4583234190940857
LSTM,7-day,0.5935334872979214,0.6184486373165619,0.4581989347934723
LSTM,7-day,0.5981524249422633,0.6184486373165619,0.4580160677433014
LSTM,7-day,0.5981524249422633,0.6205450733752621,0.45792385935783386
LSTM,7-day,0.6073903002309469,0.6205450733752621,0.45749589800834656
LSTM,7-day,0.6073903002309469,0.6226415094339622,0.4574812948703766
LSTM,7-day,0.6166281755196305,0.6226415094339622,0.4569418728351593
LSTM,7-day,0.6166281755196305,0.6352201257861635,0.45579516887664795
LSTM,7-day,0.6212471131639723,0.6352201257861635,0.4555530846118927
LSTM,7-day,0.6212471131639723,0.6373165618448637,0.45551130175590515
LSTM,7-day,0.625866050808314,0.6373165618448637,0.45540836453437805
LSTM,7-day,0.625866050808314,0.6415094339622641,0.4551418125629425
LSTM,7-day,0.6327944572748267,0.6415094339622641,0.4548870921134949
LSTM,7-day,0.6327944572748267,0.6477987421383647,0.45464345812797546
LSTM,7-day,0.6351039260969977,0.6477987421383647,0.45460206270217896
LSTM,7-day,0.6351039260969977,0.6540880503144654,0.4543059468269348
LSTM,7-day,0.6397228637413395,0.6540880503144654,0.45415109395980835
LSTM,7-day,0.6397228637413395,0.6561844863731656,0.4540306329727173
LSTM,7-day,0.6420323325635104,0.6561844863731656,0.4539872407913208
LSTM,7-day,0.6420323325635104,0.6645702306079665,0.4531700015068054
LSTM,7-day,0.6443418013856813,0.6645702306079665,0.4529971182346344
LSTM,7-day,0.6443418013856813,0.6708595387840671,0.45274168252944946
LSTM,7-day,0.648960739030023,0.6708595387840671,0.45207738876342773
LSTM,7-day,0.648960739030023,0.6729559748427673,0.4520012140274048
LSTM,7-day,0.651270207852194,0.6729559748427673,0.4515857398509979
LSTM,7-day,0.651270207852194,0.6771488469601677,0.4513170123100281
LSTM,7-day,0.6558891454965358,0.6771488469601677,0.45048385858535767
LSTM,7-day,0.6558891454965358,0.6792452830188679,0.450155109167099
LSTM,7-day,0.6628175519630485,0.6792452830188679,0.4490455687046051
LSTM,7-day,0.6628175519630485,0.6813417190775681,0.4490286707878113
LSTM,7-day,0.6674364896073903,0.6813417190775681,0.4487699270248413
LSTM,7-day,0.6674364896073903,0.6834381551362684,0.4484623372554779
LSTM,7-day,0.674364896073903,0.6834381551362684,0.4482175409793854
LSTM,7-day,0.674364896073903,0.6855345911949685,0.44797733426094055
LSTM,7-day,0.6836027713625866,0.6855345911949685,0.4466179311275482
LSTM,7-day,0.6836027713625866,0.6876310272536688,0.4464794397354126
LSTM,7-day,0.6859122401847575,0.6876310272536688,0.4462762475013733
LSTM,7-day,0.6859122401847575,0.6918238993710691,0.44599488377571106
LSTM,7-day,0.6882217090069284,0.6918238993710691,0.4457916021347046
LSTM,7-day,0.6882217090069284,0.6981132075471698,0.44522520899772644
LSTM,7-day,0.6905311778290993,0.6981132075471698,0.44487446546554565
LSTM,7-day,0.6905311778290993,0.70020964360587,0.44481533765792847
LSTM,7-day,0.6951501154734411,0.70020964360587,0.44391295313835144
LSTM,7-day,0.6951501154734411,0.7023060796645703,0.4438929855823517
LSTM,7-day,0.7113163972286374,0.7023060796645703,0.44200628995895386
LSTM,7-day,0.7113163972286374,0.7044025157232704,0.4418147802352905
LSTM,7-day,0.7136258660508084,0.7044025157232704,0.44178062677383423
LSTM,7-day,0.7136258660508084,0.7064989517819706,0.44164222478866577
LSTM,7-day,0.7159353348729792,0.7064989517819706,0.44151046872138977
LSTM,7-day,0.7159353348729792,0.7148846960167715,0.43986234068870544
LSTM,7-day,0.7251732101616628,0.7148846960167715,0.4390820562839508
LSTM,7-day,0.7251732101616628,0.7169811320754716,0.4382294714450836
LSTM,7-day,0.7321016166281755,0.7169811320754716,0.43787768483161926
LSTM,7-day,0.7321016166281755,0.7190775681341719,0.4377055764198303
LSTM,7-day,0.7344110854503464,0.7190775681341719,0.437298446893692
LSTM,7-day,0.7344110854503464,0.7211740041928721,0.437277227640152
LSTM,7-day,0.7413394919168591,0.7211740041928721,0.4369865655899048
LSTM,7-day,0.7413394919168591,0.7295597484276729,0.43576428294181824
LSTM,7-day,0.74364896073903,0.7295597484276729,0.43565937876701355
LSTM,7-day,0.74364896073903,0.7337526205450734,0.43529897928237915
LSTM,7-day,0.745958429561201,0.7337526205450734,0.4350747764110565
LSTM,7-day,0.745958429561201,0.740041928721174,0.43484267592430115
LSTM,7-day,0.7575057736720554,0.740041928721174,0.43426433205604553
LSTM,7-day,0.7575057736720554,0.7442348008385744,0.43365833163261414
LSTM,7-day,0.7713625866050808,0.7442348008385744,0.43267449736595154
LSTM,7-day,0.7713625866050808,0.7526205450733753,0.4322919547557831
LSTM,7-day,0.7736720554272517,0.7526205450733753,0.43201780319213867
LSTM,7-day,0.7736720554272517,0.7547169811320755,0.43172627687454224
LSTM,7-day,0.7759815242494227,0.7547169811320755,0.43157288432121277
LSTM,7-day,0.7759815242494227,0.7610062893081762,0.4306034445762634
LSTM,7-day,0.7782909930715936,0.7610062893081762,0.43048879504203796
LSTM,7-day,0.7782909930715936,0.7631027253668763,0.43037354946136475
LSTM,7-day,0.7875288683602771,0.7631027253668763,0.43005919456481934
LSTM,7-day,0.7875288683602771,0.7651991614255765,0.4298592209815979
LSTM,7-day,0.7967667436489607,0.7651991614255765,0.4290982782840729
LSTM,7-day,0.7967667436489607,0.7693920335429769,0.42865660786628723
LSTM,7-day,0.8083140877598153,0.7693920335429769,0.42606446146965027
LSTM,7-day,0.8083140877598153,0.7777777777777778,0.4251552224159241
LSTM,7-day,0.8106235565819861,0.7777777777777778,0.42495208978652954
LSTM,7-day,0.8106235565819861,0.779874213836478,0.42467305064201355
LSTM,7-day,0.815242494226328,0.779874213836478,0.42453327775001526
LSTM,7-day,0.815242494226328,0.7861635220125787,0.42391476035118103
LSTM,7-day,0.8198614318706697,0.7861635220125787,0.4233938157558441
LSTM,7-day,0.8198614318706697,0.7882599580712788,0.42336615920066833
LSTM,7-day,0.8314087759815243,0.7882599580712788,0.4224657714366913
LSTM,7-day,0.8314087759815243,0.790356394129979,0.4224587678909302
LSTM,7-day,0.8337182448036952,0.790356394129979,0.4214659333229065
LSTM,7-day,0.8337182448036952,0.7924528301886793,0.4204392433166504
LSTM,7-day,0.836027713625866,0.7924528301886793,0.41845130920410156
LSTM,7-day,0.836027713625866,0.7966457023060797,0.4181482493877411
LSTM,7-day,0.8406466512702079,0.7966457023060797,0.4177403748035431
LSTM,7-day,0.8406466512702079,0.7987421383647799,0.41773664951324463
LSTM,7-day,0.8498845265588915,0.7987421383647799,0.4171971380710602
LSTM,7-day,0.8498845265588915,0.80083857442348,0.4171270430088043
LSTM,7-day,0.8521939953810623,0.80083857442348,0.4170547127723694
LSTM,7-day,0.8521939953810623,0.8050314465408805,0.416949599981308
LSTM,7-day,0.859122401847575,0.8050314465408805,0.4156592786312103
LSTM,7-day,0.859122401847575,0.8113207547169812,0.41468414664268494
LSTM,7-day,0.8614318706697459,0.8113207547169812,0.4139091968536377
LSTM,7-day,0.8614318706697459,0.8155136268343816,0.412658154964447
LSTM,7-day,0.8660508083140878,0.8155136268343816,0.4124533236026764
LSTM,7-day,0.8660508083140878,0.8218029350104822,0.41171321272850037
LSTM,7-day,0.8683602771362586,0.8218029350104822,0.4116666913032532
LSTM,7-day,0.8683602771362586,0.8301886792452831,0.4110684096813202
LSTM,7-day,0.8775981524249422,0.8301886792452831,0.4099876880645752
LSTM,7-day,0.8775981524249422,0.8343815513626834,0.4095163345336914
LSTM,7-day,0.8799076212471132,0.8343815513626834,0.40951618552207947
LSTM,7-day,0.8799076212471132,0.8385744234800838,0.40896838903427124
LSTM,7-day,0.8822170900692841,0.8385744234800838,0.40839651226997375
LSTM,7-day,0.8822170900692841,0.8469601677148847,0.40777695178985596
LSTM,7-day,0.8845265588914549,0.8469601677148847,0.40766608715057373
LSTM,7-day,0.8845265588914549,0.8490566037735849,0.40750840306282043
LSTM,7-day,0.8914549653579676,0.8490566037735849,0.40563493967056274
LSTM,7-day,0.8914549653579676,0.8532494758909853,0.40527215600013733
LSTM,7-day,0.8983833718244804,0.8532494758909853,0.4039606750011444
LSTM,7-day,0.8983833718244804,0.8574423480083857,0.40267664194107056
LSTM,7-day,0.9006928406466512,0.8574423480083857,0.4024879038333893
LSTM,7-day,0.9006928406466512,0.859538784067086,0.40236470103263855
LSTM,7-day,0.9030023094688222,0.859538784067086,0.4017527401447296
LSTM,7-day,0.9030023094688222,0.8616352201257862,0.40092557668685913
LSTM,7-day,0.9053117782909931,0.8616352201257862,0.40073320269584656
LSTM,7-day,0.9053117782909931,0.8658280922431866,0.40012243390083313
LSTM,7-day,0.9076212471131639,0.8658280922431866,0.40003275871276855
LSTM,7-day,0.9076212471131639,0.870020964360587,0.39919134974479675
LSTM,7-day,0.9099307159353349,0.870020964360587,0.39882931113243103
LSTM,7-day,0.9099307159353349,0.8721174004192872,0.3982112407684326
LSTM,7-day,0.9145496535796767,0.8721174004192872,0.39739561080932617
LSTM,7-day,0.9145496535796767,0.8742138364779874,0.3971465826034546
LSTM,7-day,0.9168591224018475,0.8742138364779874,0.39690926671028137
LSTM,7-day,0.9168591224018475,0.8763102725366876,0.3961621820926666
LSTM,7-day,0.9214780600461894,0.8763102725366876,0.39575549960136414
LSTM,7-day,0.9214780600461894,0.8805031446540881,0.39559054374694824
LSTM,7-day,0.9237875288683602,0.8805031446540881,0.3955141603946686
LSTM,7-day,0.9237875288683602,0.8867924528301887,0.39512932300567627
LSTM,7-day,0.9260969976905312,0.8867924528301887,0.39470547437667847
LSTM,7-day,0.9260969976905312,0.8909853249475891,0.3938514292240143
LSTM,7-day,0.930715935334873,0.8909853249475891,0.3928973972797394
LSTM,7-day,0.930715935334873,0.9035639412997903,0.39091789722442627
LSTM,7-day,0.9353348729792148,0.9035639412997903,0.39077362418174744
LSTM,7-day,0.9353348729792148,0.9056603773584906,0.39070025086402893
LSTM,7-day,0.9399538106235565,0.9056603773584906,0.38994526863098145
LSTM,7-day,0.9399538106235565,0.9119496855345912,0.3891693353652954
LSTM,7-day,0.9445727482678984,0.9119496855345912,0.38853368163108826
LSTM,7-day,0.9445727482678984,0.9245283018867925,0.38453423976898193
LSTM,7-day,0.9491916859122402,0.9245283018867925,0.3838616907596588
LSTM,7-day,0.9491916859122402,0.9266247379454927,0.3837782144546509
LSTM,7-day,0.9515011547344111,0.9266247379454927,0.3832116723060608
LSTM,7-day,0.9515011547344111,0.9287211740041929,0.38255876302719116
LSTM,7-day,0.953810623556582,0.9287211740041929,0.3815976083278656
LSTM,7-day,0.953810623556582,0.9329140461215933,0.37929442524909973
LSTM,7-day,0.9561200923787528,0.9329140461215933,0.3786630928516388
LSTM,7-day,0.9561200923787528,0.9412997903563941,0.37638959288597107
LSTM,7-day,0.9584295612009238,0.9412997903563941,0.3760674297809601
LSTM,7-day,0.9584295612009238,0.9433962264150944,0.37565240263938904
LSTM,7-day,0.9607390300230947,0.9433962264150944,0.37552550435066223
LSTM,7-day,0.9607390300230947,0.9664570230607966,0.3712417781352997
LSTM,7-day,0.9653579676674365,0.9664570230607966,0.3708808124065399
